938
259.26437378,-39.02343750
267.14474487,-38.93554688
260.80303955,-38.84765625
324.31964111,-38.75976563
227.10755920,-38.67187500
329.17837524,-38.58398438
266.33520508,-38.49609375
258.50183105,-38.40820313
267.95922852,-38.32031250
263.93582153,-38.23242188
259.26437378,-38.14453125
266.33520508,-38.05664063
262.36007690,-37.96875000
285.35919189,-37.88085938
268.77868652,-37.79296875
246.19221497,-37.70507813
284.43566895,-37.61718750
263.14556885,-37.52929688
266.33520508,-37.44140625
270.43267822,-37.35351563
288.16598511,-37.26562500
296.92776489,-37.17773438
281.70074463,-37.08984375
254.01916504,-37.00195313
263.14556885,-36.91406250
357.27896118,-36.82617188
228.28733826,-36.73828125
260.80303955,-36.65039063
326.73092651,-36.56250000
285.35919189,-36.47460938
273.80258179,-36.38671875
263.93582153,-36.29882813
244.14062500,-36.21093750
358.73724365,-36.12304688
273.80258179,-36.03515625
262.36007690,-35.94726563
265.53060913,-35.85937500
285.35919189,-35.77148438
270.43267822,-35.68359375
326.73092651,-35.59570313
227.10755920,-35.50781250
354.39767456,-35.41992188
281.70074463,-35.33203125
241.45776367,-35.24414063
278.13488770,-35.15625000
336.74566650,-35.06835938
287.22427368,-34.98046875
251.83560181,-34.89257813
266.33520508,-34.80468750
285.35919189,-34.71679688
327.95010376,-34.62890625
263.93582153,-34.54101563
263.14556885,-34.45312500
287.22427368,-34.36523438
343.32275391,-34.27734375
270.43267822,-34.18945313
260.80303955,-34.10156250
262.36007690,-34.01367188
289.11392212,-33.92578125
267.14474487,-33.83789063
336.74566650,-33.75000000
289.11392212,-33.66210938
267.95922852,-33.57421875
335.46041870,-33.48632813
225.36058044,-33.39843750
326.73092651,-33.31054688
287.22427368,-33.22265625
269.60314941,-33.13476563
263.14556885,-33.04687500
335.46041870,-32.95898438
292.96875000,-32.87109375
266.33520508,-32.78320313
266.33520508,-32.69531250
332.91903687,-32.60742188
292.96875000,-32.51953125
265.53060913,-32.43164063
266.33520508,-32.34375000
335.46041870,-32.25585938
288.16598511,-32.16796875
344.66912842,-32.08007813
270.43267822,-31.99218750
267.14474487,-31.90429688
262.36007690,-31.81640625
284.43566895,-31.72851563
341.98684692,-31.64062500
267.14474487,-31.55273438
288.16598511,-31.46484375
269.60314941,-31.37695313
263.14556885,-31.28906250
331.66271973,-31.20117188
272.10720825,-31.11328125
263.93582153,-31.02539063
370.84652710,-30.93750000
273.80258179,-30.84960938
286.28866577,-30.76171875
346.02606201,-30.67382813
264.73080444,-30.58593750
264.73080444,-30.49804688
289.11392212,-30.41015625
338.04086304,-30.32226563
269.60314941,-30.23437500
265.53060913,-30.14648438
288.16598511,-30.05859375
336.74566650,-29.97070313
269.60314941,-29.88281250
288.16598511,-29.79492188
341.98684692,-29.70703125
268.77868652,-29.61914063
262.36007690,-29.53125000
294.93499756,-29.44335938
281.70074463,-29.35546875
350.16186523,-29.26757813
283.51812744,-29.17968750
266.33520508,-29.09179688
327.95010376,-29.00390625
263.14556885,-28.91601563
285.35919189,-28.82812500
268.77868652,-28.74023438
336.74566650,-28.65234375
291.99545288,-28.56445313
269.60314941,-28.47656250
332.91903687,-28.38867188
291.99545288,-28.30078125
340.66134644,-28.21289063
271.26736450,-28.12500000
265.53060913,-28.03710938
363.18441772,-27.94921875
277.25750732,-27.86132813
262.36007690,-27.77343750
284.43566895,-27.68554688
350.16186523,-27.59765625
266.33520508,-27.50976563
265.53060913,-27.42187500
364.69137573,-27.33398438
302.02963257,-27.24609375
269.60314941,-27.15820313
263.93582153,-27.07031250
331.66271973,-26.98242188
387.18338013,-26.89453125
233.75164795,-26.80664063
298.94769287,-26.71875000
277.25750732,-26.63085938
369.28836060,-26.54296875
274.65820313,-26.45507813
284.43566895,-26.36718750
268.77868652,-26.27929688
332.91903687,-26.19140625
293.94857788,-26.10351563
347.39376831,-26.01562500
291.99545288,-25.92773438
267.95922852,-25.83984375
334.18490601,-25.75195313
269.60314941,-25.66406250
372.41787720,-25.57617188
272.95223999,-25.48828125
290.06805420,-25.40039063
341.98684692,-25.31250000
290.06805420,-25.22460938
272.10720825,-25.13671875
325.52084351,-25.04882813
274.65820313,-24.96093750
369.28836060,-24.87304688
303.07113647,-24.78515625
338.04086304,-24.69726563
268.77868652,-24.60937500
372.41787720,-24.52148438
274.65820313,-24.43359375
266.33520508,-24.34570313
370.84652710,-24.25781250
274.65820313,-24.16992188
285.35919189,-24.08203125
339.34603882,-23.99414063
292.96875000,-23.90625000
346.02606201,-23.81835938
294.93499756,-23.73046875
266.33520508,-23.64257813
332.91903687,-23.55468750
292.96875000,-23.46679688
350.16186523,-23.37890625
292.96875000,-23.29101563
338.04086304,-23.20312500
293.94857788,-23.11523438
341.98684692,-23.02734375
267.95922852,-22.93945313
265.53060913,-22.85156250
370.84652710,-22.76367188
298.94769287,-22.67578125
344.66912842,-22.58789063
272.10720825,-22.50000000
369.28836060,-22.41210938
271.26736450,-22.32421875
284.43566895,-22.23632813
351.56246948,-22.14843750
377.21298218,-22.06054688
275.51919556,-21.97265625
283.51812744,-21.88476563
351.56246948,-21.79687500
287.22427368,-21.70898438
347.39376831,-21.62109375
271.26736450,-21.53320313
369.28836060,-21.44531250
277.25750732,-21.35742188
285.35919189,-21.26953125
341.98684692,-21.18164063
292.96875000,-21.09375000
344.66912842,-21.00585938
291.99545288,-20.91796875
344.66912842,-20.83007813
293.94857788,-20.74218750
261.57925415,-20.65429688
341.98684692,-20.56640625
298.94769287,-20.47851563
335.46041870,-20.39062500
390.62500000,-20.30273438
269.60314941,-20.21484375
267.95922852,-20.12695313
372.41787720,-20.03906250
271.26736450,-19.95117188
378.83889771,-19.86328125
277.25750732,-19.77539063
261.57925415,-19.68750000
377.21298218,-19.59960938
388.89657593,-19.51171875
278.13488770,-19.42382813
283.51812744,-19.33593750
347.39376831,-19.24804688
267.95922852,-19.16015625
374.00265503,-19.07226563
272.95223999,-18.98437500
369.28836060,-18.89648438
274.65820313,-18.80859375
267.95922852,-18.72070313
372.41787720,-18.63281250
293.94857788,-18.54492188
348.77233887,-18.45703125
268.77868652,-18.36914063
319.60226440,-18.28125000
358.73724365,-18.19335938
350.16186523,-18.10546875
263.14556885,-18.01757813
367.74319458,-17.92968750
272.10720825,-17.84179688
263.93582153,-17.75390625
366.21093750,-17.66601563
276.38562012,-17.57812500
370.84652710,-17.49023438
274.65820313,-17.40234375
370.84652710,-17.31445313
271.26736450,-17.22656250
288.16598511,-17.13867188
343.32275391,-17.05078125
269.60314941,-16.96289063
306.23910522,-16.87500000
351.56246948,-16.78710938
298.94769287,-16.69921875
351.56246948,-16.61132813
250.40065002,-16.52343750
369.28836060,-16.43554688
369.28836060,-16.34765625
278.13488770,-16.25976563
262.36007690,-16.17187500
370.84652710,-16.08398438
299.96801758,-15.99609375
347.39376831,-15.90820313
269.60314941,-15.82031250
282.60650635,-15.73242188
348.77233887,-15.64453125
266.33520508,-15.55664063
372.41787720,-15.46875000
276.38562012,-15.38085938
370.84652710,-15.29296875
272.95223999,-15.20507813
286.28866577,-15.11718750
346.02606201,-15.02929688
291.02856445,-14.94140625
350.16186523,-14.85351563
372.41787720,-14.76562500
278.13488770,-14.67773438
283.51812744,-14.58984375
344.66912842,-14.50195313
290.06805420,-14.41406250
348.77233887,-14.32617188
291.02856445,-14.23828125
344.66912842,-14.15039063
273.80258179,-14.06250000
363.18441772,-13.97460938
388.89657593,-13.88671875
281.70074463,-13.79882813
263.93582153,-13.71093750
370.84652710,-13.62304688
274.65820313,-13.53515625
304.11981201,-13.44726563
347.39376831,-13.35937500
369.28836060,-13.27148438
281.70074463,-13.18359375
347.39376831,-13.09570313
269.60314941,-13.00781250
377.21298218,-12.91992188
269.60314941,-12.83203125
370.84652710,-12.74414063
275.51919556,-12.65625000
372.41787720,-12.56835938
304.11981201,-12.48046875
340.66134644,-12.39257813
272.10720825,-12.30468750
361.68981934,-12.21679688
297.93432617,-12.12890625
347.39376831,-12.04101563
275.51919556,-11.95312500
377.21298218,-11.86523438
290.06805420,-11.77734375
352.97439575,-11.68945313
268.77868652,-11.60156250
370.84652710,-11.51367188
298.94769287,-11.42578125
344.66912842,-11.33789063
271.26736450,-11.25000000
364.69137573,-11.16210938
279.90643311,-11.07421875
367.74319458,-10.98632813
277.25750732,-10.89843750
369.28836060,-10.81054688
276.38562012,-10.72265625
363.18441772,-10.63476563
283.51812744,-10.54687500
370.84652710,-10.45898438
296.92776489,-10.37109375
278.13488770,-10.28320313
323.12728882,-10.19531250
377.21298218,-10.10742188
298.94769287,-10.01953125
354.39767456,-9.93164063
268.77868652,-9.84375000
372.41787720,-9.75585938
291.99545288,-9.66796875
351.56246948,-9.58007813
269.60314941,-9.49218750
287.22427368,-9.40429688
344.66912842,-9.31640625
367.74319458,-9.22851563
278.13488770,-9.14062500
372.41787720,-9.05273438
294.93499756,-8.96484375
354.39767456,-8.87695313
271.26736450,-8.78906250
369.28836060,-8.70117188
291.02856445,-8.61328125
279.90643311,-8.52539063
327.95010376,-8.43750000
372.41787720,-8.34960938
302.02963257,-8.26171875
347.39376831,-8.17382813
270.43267822,-8.08593750
287.22427368,-7.99804688
338.04086304,-7.91015625
289.11392212,-7.82226563
354.39767456,-7.73437500
288.16598511,-7.64648438
343.32275391,-7.55859375
288.16598511,-7.47070313
350.16186523,-7.38281250
377.21298218,-7.29492188
278.13488770,-7.20703125
269.60314941,-7.11914063
361.68981934,-7.03125000
297.93432617,-6.94335938
348.77233887,-6.85546875
267.95922852,-6.76757813
374.00265503,-6.67968750
291.02856445,-6.59179688
354.39767456,-6.50390625
270.43267822,-6.41601563
367.74319458,-6.32812500
291.99545288,-6.24023438
291.99545288,-6.15234375
344.66912842,-6.06445313
357.27896118,-5.97656250
283.51812744,-5.88867188
278.13488770,-5.80078125
326.73092651,-5.71289063
291.99545288,-5.62500000
350.16186523,-5.53710938
366.21093750,-5.44921875
281.70074463,-5.36132813
377.21298218,-5.27343750
272.95223999,-5.18554688
375.60095215,-5.09765625
270.43267822,-5.00976563
378.83889771,-4.92187500
275.51919556,-4.83398438
364.69137573,-4.74609375
277.25750732,-4.65820313
369.28836060,-4.57031250
279.01785278,-4.48242188
286.28866577,-4.39453125
340.66134644,-4.30664063
370.84652710,-4.21875000
279.01785278,-4.13085938
288.16598511,-4.04296875
344.66912842,-3.95507813
267.95922852,-3.86718750
366.21093750,-3.77929688
388.89657593,-3.69140625
279.90643311,-3.60351563
370.84652710,-3.51562500
276.38562012,-3.42773438
375.60095215,-3.33984375
275.51919556,-3.25195313
364.69137573,-3.16406250
279.01785278,-3.07617188
360.20748901,-2.98828125
276.38562012,-2.90039063
375.60095215,-2.81250000
275.51919556,-2.72460938
367.74319458,-2.63671875
277.25750732,-2.54882813
366.21093750,-2.46093750
303.07113647,-2.37304688
341.98684692,-2.28515625
290.06805420,-2.19726563
350.16186523,-2.10937500
374.00265503,-2.02148438
285.35919189,-1.93359375
290.06805420,-1.84570313
335.46041870,-1.75781250
374.00265503,-1.66992188
304.11981201,-1.58203125
348.77233887,-1.49414063
267.14474487,-1.40625000
377.21298218,-1.31835938
292.96875000,-1.23046875
350.16186523,-1.14257813
266.33520508,-1.05468750
377.21298218,-0.96679688
291.99545288,-0.87890625
348.77233887,-0.79101563
288.16598511,-0.70312500
357.27896118,-0.61523438
296.92776489,-0.52734375
377.21298218,-0.43945313
274.65820313,-0.35156250
325.52084351,-0.26367188
378.83889771,-0.17578125
280.80072021,-0.08789063
374.00265503,0.00000000
272.95223999,0.08789063
372.41787720,0.17578125
276.38562012,0.26367188
372.41787720,0.35156250
275.51919556,0.43945313
370.84652710,0.52734375
275.51919556,0.61523438
367.74319458,0.70312500
297.93432617,0.79101563
343.32275391,0.87890625
288.16598511,0.96679688
355.83251953,1.05468750
367.74319458,1.14257813
279.01785278,1.23046875
370.84652710,1.31835938
277.25750732,1.40625000
288.16598511,1.49414063
338.04086304,1.58203125
377.21298218,1.66992188
277.25750732,1.75781250
288.16598511,1.84570313
339.34603882,1.93359375
290.06805420,2.02148438
355.83251953,2.10937500
363.18441772,2.19726563
284.43566895,2.28515625
289.11392212,2.37304688
338.04086304,2.46093750
370.84652710,2.54882813
279.01785278,2.63671875
291.02856445,2.72460938
341.98684692,2.81250000
366.21093750,2.90039063
305.17578125,2.98828125
346.02606201,3.07617188
268.77868652,3.16406250
369.28836060,3.25195313
279.90643311,3.33984375
367.74319458,3.42773438
272.95223999,3.51562500
291.99545288,3.60351563
339.34603882,3.69140625
269.60314941,3.77929688
366.21093750,3.86718750
294.93499756,3.95507813
357.27896118,4.04296875
268.77868652,4.13085938
282.60650635,4.21875000
340.66134644,4.30664063
370.84652710,4.39453125
285.35919189,4.48242188
285.35919189,4.57031250
339.34603882,4.65820313
288.16598511,4.74609375
357.27896118,4.83398438
282.60650635,4.92187500
355.83251953,5.00976563
289.11392212,5.09765625
343.32275391,5.18554688
327.95010376,5.27343750
255.49600220,5.36132813
325.52084351,5.44921875
291.02856445,5.53710938
340.66134644,5.62500000
288.16598511,5.71289063
344.66912842,5.80078125
269.60314941,5.88867188
287.22427368,5.97656250
346.02606201,6.06445313
291.02856445,6.15234375
347.39376831,6.24023438
291.99545288,6.32812500
338.04086304,6.41601563
377.21298218,6.50390625
281.70074463,6.59179688
270.43267822,6.67968750
283.51812744,6.76757813
346.02606201,6.85546875
283.51812744,6.94335938
350.16186523,7.03125000
292.96875000,7.11914063
347.39376831,7.20703125
270.43267822,7.29492188
370.84652710,7.38281250
294.93499756,7.47070313
350.16186523,7.55859375
264.73080444,7.64648438
289.11392212,7.73437500
340.66134644,7.82226563
289.11392212,7.91015625
355.83251953,7.99804688
267.95922852,8.08593750
370.84652710,8.17382813
296.92776489,8.26171875
344.66912842,8.34960938
268.77868652,8.43750000
291.02856445,8.52539063
338.04086304,8.61328125
291.02856445,8.70117188
340.66134644,8.78906250
291.99545288,8.87695313
344.66912842,8.96484375
272.10720825,9.05273438
289.11392212,9.14062500
332.91903687,9.22851563
380.47891235,9.31640625
279.90643311,9.40429688
285.35919189,9.49218750
340.66134644,9.58007813
287.22427368,9.66796875
354.39767456,9.75585938
270.43267822,9.84375000
372.41787720,9.93164063
271.26736450,10.01953125
367.74319458,10.10742188
279.01785278,10.19531250
370.84652710,10.28320313
274.65820313,10.37109375
286.28866577,10.45898438
335.46041870,10.54687500
267.95922852,10.63476563
372.41787720,10.72265625
272.10720825,10.81054688
290.06805420,10.89843750
344.66912842,10.98632813
372.41787720,11.07421875
281.70074463,11.16210938
260.80303955,11.25000000
367.74319458,11.33789063
303.07113647,11.42578125
339.34603882,11.51367188
272.95223999,11.60156250
280.80072021,11.68945313
344.66912842,11.77734375
271.26736450,11.86523438
366.21093750,11.95312500
277.25750732,12.04101563
374.00265503,12.12890625
272.10720825,12.21679688
286.28866577,12.30468750
341.98684692,12.39257813
296.92776489,12.48046875
267.95922852,12.56835938
332.91903687,12.65625000
375.60095215,12.74414063
278.13488770,12.83203125
267.95922852,12.91992188
279.01785278,13.00781250
346.02606201,13.09570313
291.02856445,13.18359375
347.39376831,13.27148438
272.10720825,13.35937500
366.21093750,13.44726563
273.80258179,13.53515625
286.28866577,13.62304688
267.14474487,13.71093750
338.04086304,13.79882813
385.48519897,13.88671875
272.10720825,13.97460938
264.73080444,14.06250000
283.51812744,14.15039063
350.16186523,14.23828125
290.06805420,14.32617188
270.43267822,14.41406250
331.66271973,14.50195313
292.96875000,14.58984375
341.98684692,14.67773438
271.26736450,14.76562500
282.60650635,14.85351563
348.77233887,14.94140625
267.14474487,15.02929688
291.99545288,15.11718750
339.34603882,15.20507813
268.77868652,15.29296875
286.28866577,15.38085938
344.66912842,15.46875000
295.92803955,15.55664063
339.34603882,15.64453125
267.95922852,15.73242188
260.80303955,15.82031250
385.48519897,15.90820313
275.51919556,15.99609375
263.14556885,16.08398438
290.06805420,16.17187500
340.66134644,16.25976563
266.33520508,16.34765625
263.14556885,16.43554688
372.41787720,16.52343750
275.51919556,16.61132813
290.06805420,16.69921875
293.94857788,16.78710938
321.94366455,16.87500000
280.80072021,16.96289063
326.73092651,17.05078125
271.26736450,17.13867188
263.14556885,17.22656250
291.02856445,17.31445313
336.74566650,17.40234375
269.60314941,17.49023438
287.22427368,17.57812500
347.39376831,17.66601563
268.77868652,17.75390625
286.28866577,17.84179688
343.32275391,17.92968750
267.14474487,18.01757813
263.14556885,18.10546875
286.28866577,18.19335938
340.66134644,18.28125000
271.26736450,18.36914063
287.22427368,18.45703125
278.13488770,18.54492188
348.77233887,18.63281250
285.35919189,18.72070313
262.36007690,18.80859375
336.74566650,18.89648438
279.90643311,18.98437500
270.43267822,19.07226563
335.46041870,19.16015625
291.02856445,19.24804688
268.77868652,19.33593750
335.46041870,19.42382813
270.43267822,19.51171875
261.57925415,19.59960938
290.06805420,19.68750000
336.74566650,19.77539063
293.94857788,19.86328125
271.26736450,19.95117188
336.74566650,20.03906250
291.99545288,20.12695313
265.53060913,20.21484375
262.36007690,20.30273438
338.04086304,20.39062500
289.11392212,20.47851563
350.16186523,20.56640625
268.77868652,20.65429688
283.51812744,20.74218750
347.39376831,20.83007813
268.77868652,20.91796875
263.14556885,21.00585938
261.57925415,21.09375000
375.60095215,21.18164063
272.95223999,21.26953125
265.53060913,21.35742188
287.22427368,21.44531250
336.74566650,21.53320313
269.60314941,21.62109375
263.14556885,21.70898438
285.35919189,21.79687500
351.56246948,21.88476563
289.11392212,21.97265625
249.68927002,22.06054688
285.35919189,22.14843750
339.34603882,22.23632813
265.53060913,22.32421875
264.73080444,22.41210938
282.60650635,22.50000000
348.77233887,22.58789063
291.99545288,22.67578125
251.11607361,22.76367188
279.01785278,22.85156250
339.34603882,22.93945313
267.95922852,23.02734375
267.14474487,23.11523438
283.51812744,23.20312500
265.53060913,23.29101563
335.46041870,23.37890625
269.60314941,23.46679688
262.36007690,23.55468750
378.83889771,23.64257813
269.60314941,23.73046875
266.33520508,23.81835938
262.36007690,23.90625000
374.00265503,23.99414063
224.78419495,24.08203125
332.91903687,24.16992188
263.14556885,24.25781250
266.33520508,24.34570313
283.51812744,24.43359375
266.33520508,24.52148438
338.04086304,24.60937500
271.26736450,24.69726563
262.36007690,24.78515625
263.93582153,24.87304688
262.36007690,24.96093750
287.22427368,25.04882813
339.34603882,25.13671875
271.26736450,25.22460938
263.93582153,25.31250000
282.60650635,25.40039063
350.16186523,25.48828125
221.38696289,25.57617188
260.80303955,25.66406250
334.18490601,25.75195313
265.53060913,25.83984375
263.14556885,25.92773438
264.73080444,26.01562500
281.70074463,26.10351563
270.43267822,26.19140625
262.36007690,26.27929688
334.18490601,26.36718750
224.21078491,26.45507813
263.14556885,26.54296875
329.17837524,26.63085938
261.57925415,26.71875000
263.93582153,26.80664063
264.73080444,26.89453125
263.93582153,26.98242188
265.53060913,27.07031250
286.28866577,27.15820313
262.36007690,27.24609375
246.19221497,27.33398438
283.51812744,27.42187500
265.53060913,27.50976563
263.14556885,27.59765625
260.80303955,27.68554688
264.73080444,27.77343750
268.77868652,27.86132813
335.46041870,27.94921875
223.64027405,28.03710938
264.73080444,28.12500000
327.95010376,28.21289063
266.33520508,28.30078125
220.27725220,28.38867188
263.14556885,28.47656250
262.36007690,28.56445313
331.66271973,28.65234375
217.01388550,28.74023438
335.46041870,28.82812500
260.03143311,28.91601563
264.73080444,29.00390625
263.93582153,29.09179688
260.80303955,29.17968750
266.33520508,29.26757813
219.17861938,29.35546875
260.80303955,29.44335938
263.14556885,29.53125000
334.18490601,29.61914063
259.26437378,29.70703125
219.72656250,29.79492188
263.14556885,29.88281250
265.53060913,29.97070313
262.36007690,30.05859375
262.36007690,30.14648438
239.48399353,30.23437500
281.70074463,30.32226563
263.93582153,30.41015625
266.33520508,30.49804688
246.19221497,30.58593750
262.36007690,30.67382813
281.70074463,30.76171875
244.14062500,30.84960938
267.95922852,30.93750000
260.03143311,31.02539063
265.53060913,31.11328125
259.26437378,31.20117188
224.78419495,31.28906250
316.15335083,31.37695313
217.55105591,31.46484375
261.57925415,31.55273438
267.14474487,31.64062500
259.26437378,31.72851563
265.53060913,31.81640625
241.45776367,31.90429688
278.13488770,31.99218750
248.27861023,32.08007813
262.36007690,32.16796875
261.57925415,32.25585938
222.50790405,32.34375000
255.49600220,32.43164063
260.80303955,32.51953125
239.48399353,32.60742188
263.93582153,32.69531250
260.80303955,32.78320313
265.53060913,32.87109375
220.83071899,32.95898438
260.80303955,33.04687500
264.73080444,33.13476563
263.93582153,33.22265625
244.14062500,33.31054688
257.74377441,33.39843750
285.35919189,33.48632813
206.31600952,33.57421875
254.01916504,33.66210938
265.53060913,33.75000000
262.36007690,33.83789063
261.57925415,33.92578125
241.45776367,34.01367188
217.55105591,34.10156250
255.49600220,34.18945313
264.73080444,34.27734375
244.14062500,34.36523438
213.32676697,34.45312500
256.99011230,34.54101563
266.33520508,34.62890625
260.80303955,34.71679688
242.12294006,34.80468750
256.99011230,34.89257813
223.07264709,34.98046875
232.51487732,35.06835938
261.57925415,35.15625000
236.26512146,35.24414063
221.38696289,35.33203125
214.36737061,35.41992188
256.24090576,35.50781250
262.36007690,35.59570313
261.57925415,35.68359375
244.82067871,35.77148438
214.89151001,35.85937500
256.24090576,35.94726563
263.14556885,36.03515625
210.76889038,36.12304688
225.93991089,36.21093750
278.13488770,36.29882813
207.77926636,36.38671875
235.63171387,36.47460938
214.89151001,36.56250000
254.75543213,36.65039063
267.95922852,36.73828125
206.80146790,36.82617188
247.57922363,36.91406250
239.48399353,37.00195313
216.47937012,37.08984375
204.39680481,37.17773438
247.57922363,37.26562500
263.93582153,37.35351563
209.26339722,37.44140625
243.46432495,37.52929688
244.14062500,37.61718750
214.89151001,37.70507813
229.47943115,37.79296875
207.28921509,37.88085938
248.27861023,37.96875000
223.64027405,38.05664063
226.52223206,38.14453125
207.28921509,38.23242188
272.95223999,38.32031250
244.14062500,38.40820313
218.63339233,38.49609375
203.45051575,38.58398438
230.08016968,38.67187500
217.01388550,38.75976563
254.01916504,38.84765625
208.27162170,38.93554688
246.88377380,39.02343750
232.51487732,39.11132813
187.80047607,39.19921875
203.45051575,39.28710938
222.50790405,39.37500000
263.14556885,39.46289063
211.27554321,39.55078125
246.19221497,39.63867188
206.80146790,39.72656250
196.62332153,39.81445313
244.82067871,39.90234375
244.14062500,39.99023438
217.01388550,40.07812500
202.04740906,40.16601563
247.57922363,40.25390625
209.76283264,40.34179688
197.06417847,40.42968750
226.52223206,40.51757813
218.09088135,40.60546875
203.92256165,40.69335938
227.10755920,40.78125000
215.41819763,40.86914063
203.92256165,40.95703125
198.39869690,41.04492188
244.14062500,41.13281250
210.26464844,41.22070313
244.14062500,41.30859375
183.10546875,41.39648438
214.36737061,41.48437500
208.76632690,41.57226563
247.57922363,41.66015625
207.77926636,41.74804688
217.55105591,41.83593750
190.23945618,41.92382813
205.83285522,42.01171875
189.82856750,42.09960938
231.90138245,42.18750000
230.08016968,42.27539063
185.81527710,42.36328125
206.80146790,42.45117188
223.64027405,42.53906250
209.26339722,42.62695313
197.50701904,42.71484375
216.47937012,42.80273438
211.78463745,42.89062500
209.76283264,42.97851563
202.04740906,43.06640625
231.29110718,43.15429688
164.58918762,43.24218750
248.27861023,43.33007813
202.98065186,43.41796875
198.39869690,43.50585938
208.27162170,43.59375000
202.98065186,43.68164063
227.69592285,43.76953125
166.14485168,43.85742188
201.12271118,43.94531250
197.50701904,44.03320313
242.79179382,44.12109375
202.04740906,44.20898438
199.29846191,44.29687500
213.32676697,44.38476563
195.74748230,44.47265625
198.39869690,44.56054688
174.73286438,44.64843750
220.83071899,44.73632813
202.04740906,44.82421875
167.73020935,44.91210938
170.66140747,45.00000000
223.07264709,45.08789063
192.32084656,45.17578125
173.69688416,45.26367188
194.44828796,45.35156250
197.06417847,45.43945313
243.46432495,45.52734375
152.32342529,45.61523438
207.28921509,45.70312500
228.28733826,45.79101563
160.97183228,45.87890625
183.87159729,45.96679688
183.10546875,46.05468750
188.20262146,46.14257813
175.78123474,46.23046875
212.29618835,46.31835938
184.64418030,46.40625000
194.01904297,46.49414063
187.80047607,46.58203125
174.04084778,46.66992188
184.25708008,46.75781250
160.97183228,46.84570313
194.01904297,46.93359375
161.86119080,47.02148438
190.23945618,47.10937500
197.50701904,47.19726563
165.83135986,47.28515625
188.60649109,47.37304688
163.97505188,47.46093750
188.60649109,47.54882813
160.97183228,47.63671875
191.90092468,47.72460938
161.56364441,47.81250000
192.32084656,47.90039063
164.28153992,47.98828125
158.64732361,48.07617188
188.60649109,48.16406250
163.06239319,48.25195313
158.93421936,48.33984375
188.60649109,48.42773438
165.20794678,48.51562500
156.66777039,48.60351563
158.93421936,48.69140625
187.40005493,48.77929688
161.56364441,48.86718750
192.74259949,48.95507813
164.58918762,49.04296875
133.36968994,49.13085938
185.42326355,49.21875000
196.62332153,49.30664063
136.05360413,49.39453125
155.00991821,49.48242188
191.06657410,49.57031250
162.15982056,49.65820313
135.00863647,49.74609375
155.83444214,49.83398438
180.47355652,49.92187500
141.98808289,50.00976563
155.83444214,50.09765625
155.28378296,50.18554688
158.07667542,50.27343750
185.03289795,50.36132813
142.67959595,50.44921875
130.98454285,50.53710938
178.27711487,50.62500000
125.20032501,50.71289063
195.31250000,50.80078125
125.55803680,50.88867188
156.11123657,50.97656250
135.21633911,51.06445313
153.11955261,51.15234375
135.42469788,51.24023438
154.73701477,51.32812500
156.66777039,51.41601563
134.18415833,51.50390625
131.77005005,51.59179688
153.65493774,51.67968750
135.21633911,51.76757813
132.16635132,51.85546875
133.16760254,51.94335938
154.46505737,52.03125000
131.77005005,52.11914063
134.59513855,52.20703125
131.37612915,52.29492188
153.38677979,52.38281250
130.98454285,52.47070313
132.96614075,52.55859375
131.77005005,52.64648438
130.78962708,52.73437500
135.00863647,52.82226563
132.16635132,52.91015625
131.18003845,52.99804688
132.16635132,53.08593750
112.39209747,53.17382813
132.76530457,53.26171875
131.18003845,53.34960938
129.63218689,53.43750000
114.14366913,53.52539063
132.36540222,53.61328125
114.88970184,53.70117188
112.53601074,53.78906250
112.96995544,53.87695313
150.49763489,53.96484375
114.59011841,54.05273438
112.68029022,54.14062500
132.76530457,54.22851563
99.76234436,54.31640625
128.68319702,54.40429688
113.70067596,54.49218750
101.13996124,54.58007813
127.74800110,54.66796875
98.64267731,54.75585938
112.68029022,54.84375000
100.10321808,54.93164063
112.82493591,55.01953125
99.08751678,55.10742188
98.53208923,55.19531250
112.39209747,55.28320313
99.19934845,55.37109375
99.98933411,55.45898438
91.93579865,55.54687500
111.39495850,55.63476563
99.87570953,55.72265625
88.24359894,55.81054688
98.31166077,55.89843750
80.70764160,55.98632813
122.92395782,56.07421875
73.67194366,56.16210938
79.10947418,56.25000000
98.31166077,56.33789063
87.80281830,56.42578125
85.00061035,56.51367188
72.04149628,56.60156250
88.06675720,56.68945313
80.70764160,56.77734375
87.80281830,56.86523438
72.04149628,56.95312500
69.97660828,57.04101563
80.93059540,57.12890625
73.48714447,57.21679688
67.40078735,57.30468750
70.31250000,57.39257813
67.19467163,57.48046875
65.73719025,57.56835938
57.33243561,57.65625000
64.76833344,57.74414063
53.20255661,57.83203125
60.99279785,57.91992188
46.52759552,58.00781250
52.50335693,58.09570313
43.96729279,58.18359375
49.32133865,58.27148438
43.98929977,58.35937500
46.25822449,58.44726563
32.97959518,58.53515625
31.59260368,58.62304688
49.07349014,58.71093750
30.26536751,58.79882813
21.24501419,58.88671875
12.27179909,58.97460938
-4.72759008,58.88671875
-19.64036369,58.79882813
-25.33601189,58.71093750
-30.20296288,58.62304688
-41.34084320,58.53515625
-34.07934189,58.44726563
-42.15377426,58.35937500
-47.27844238,58.27148438
-49.88117218,58.18359375
-48.99142838,58.09570313
-52.28472519,58.00781250
-48.45128250,57.91992188
