95.95046234,-15.64453125
109.04544067,-15.55664063
89.77591705,-15.46875000
98.97592926,-15.38085938
87.62774658,-15.29296875
102.31737518,-15.20507813
98.53208923,-15.11718750
98.64267731,-15.02929688
96.05532837,-14.94140625
109.31669617,-14.85351563
87.45336151,-14.76562500
113.11534882,-14.67773438
98.20181274,-14.58984375
99.19934845,-14.50195313
101.49032593,-14.41406250
88.06675720,-14.32617188
112.24855804,-14.23828125
88.24359894,-14.15039063
98.53208923,-14.06250000
112.68029022,-13.97460938
98.53208923,-13.88671875
88.24359894,-13.79882813
108.10654449,-13.71093750
102.07970428,-13.62304688
98.64267731,-13.53515625
98.86459351,-13.44726563
101.84313202,-13.35937500
98.75350952,-13.27148438
98.97592926,-13.18359375
109.04544067,-13.09570313
98.97592926,-13.00781250
108.91031647,-12.91992188
98.42175293,-12.83203125
99.08751678,-12.74414063
101.72525787,-12.65625000
101.72525787,-12.56835938
105.25823212,-12.48046875
113.26111603,-12.39257813
90.05187225,-12.30468750
101.84313202,-12.21679688
98.97592926,-12.12890625
118.13256073,-12.04101563
112.39209747,-11.95312500
91.64820099,-11.86523438
112.68029022,-11.77734375
113.11534882,-11.68945313
96.58310699,-11.60156250
96.58310699,-11.51367188
103.76697540,-11.42578125
112.82493591,-11.33789063
98.31166077,-11.25000000
101.49032593,-11.16210938
120.39810944,-11.07421875
98.64267731,-10.98632813
103.52252960,-10.89843750
106.53408813,-10.81054688
94.30324554,-10.72265625
109.31669617,-10.63476563
112.68029022,-10.54687500
98.86459351,-10.45898438
98.86459351,-10.37109375
107.18368530,-10.28320313
94.20217133,-10.19531250
118.93183899,-10.10742188
103.76697540,-10.01953125
106.66338348,-9.93164063
107.31455994,-9.84375000
98.64267731,-9.75585938
119.90535736,-9.66796875
98.42175293,-9.58007813
103.64460754,-9.49218750
99.19934845,-9.40429688
106.40511322,-9.31640625
104.01258087,-9.22851563
106.66338348,-9.14062500
103.52252960,-9.05273438
106.92290497,-8.96484375
103.76697540,-8.87695313
115.95069122,-8.78906250
104.38316345,-8.70117188
92.03206635,-8.61328125
112.24855804,-8.52539063
98.75350952,-8.43750000
113.11534882,-8.34960938
107.31455994,-8.26171875
103.64460754,-8.17382813
90.05187225,-8.08593750
118.77111816,-7.99804688
104.25933838,-7.91015625
115.79792023,-7.82226563
96.16042328,-7.73437500
101.84313202,-7.64648438
111.82013702,-7.55859375
120.72888184,-7.47070313
98.75350952,-7.38281250
103.27922821,-7.29492188
98.86459351,-7.20703125
107.44575500,-7.11914063
103.64460754,-7.03125000
98.42175293,-6.94335938
112.82493591,-6.85546875
107.18368530,-6.76757813
112.82493591,-6.67968750
94.00066376,-6.59179688
109.72612762,-6.50390625
112.24855804,-6.41601563
115.64555359,-6.32812500
97.00952148,-6.24023438
98.86459351,-6.15234375
106.92290497,-6.06445313
112.39209747,-5.97656250
103.88963318,-5.88867188
101.49032593,-5.80078125
109.72612762,-5.71289063
106.27645111,-5.62500000
104.13581085,-5.53710938
98.53208923,-5.44921875
113.11534882,-5.36132813
98.75350952,-5.27343750
113.40725708,-5.18554688
100.90772247,-5.09765625
109.31669617,-5.00976563
113.40725708,-4.92187500
98.86459351,-4.83398438
112.10539246,-4.74609375
99.31143951,-4.65820313
106.27645111,-4.57031250
94.30324554,-4.48242188
111.82013702,-4.39453125
110.27681732,-4.30664063
112.68029022,-4.21875000
99.19934845,-4.13085938
101.49032593,-4.04296875
109.31669617,-3.95507813
101.37326813,-3.86718750
112.96995544,-3.77929688
109.04544067,-3.69140625
98.75350952,-3.60351563
110.27681732,-3.51562500
106.66338348,-3.42773438
108.77552795,-3.33984375
104.38316345,-3.25195313
116.10386658,-3.16406250
98.75350952,-3.07617188
104.01258087,-2.98828125
112.24855804,-2.90039063
98.97592926,-2.81250000
112.96995544,-2.72460938
113.11534882,-2.63671875
107.05313110,-2.54882813
98.42175293,-2.46093750
106.66338348,-2.37304688
120.23341370,-2.28515625
96.37129974,-2.19726563
106.14809418,-2.10937500
112.96995544,-2.02148438
98.20181274,-1.93359375
107.44575500,-1.84570313
103.40073395,-1.75781250
107.31455994,-1.66992188
116.56581879,-1.58203125
100.56135559,-1.49414063
99.08751678,-1.40625000
123.96421051,-1.31835938
91.36239624,-1.23046875
113.26111603,-1.14257813
98.31166077,-1.05468750
115.64555359,-0.96679688
104.63169861,-0.87890625
104.13581085,-0.79101563
101.13996124,-0.70312500
109.31669617,-0.61523438
113.11534882,-0.52734375
98.31166077,-0.43945313
99.42378998,-0.35156250
112.24855804,-0.26367188
98.64267731,-0.17578125
104.88141632,-0.08789063
115.95069122,0.00000000
93.80002594,0.08789063
109.04544067,0.17578125
107.05313110,0.26367188
103.64460754,0.35156250
98.75350952,0.43945313
101.96128082,0.52734375
119.57907867,0.61523438
98.64267731,0.70312500
107.18368530,0.79101563
108.91031647,0.87890625
94.60778046,0.96679688
98.20181274,1.05468750
103.76697540,1.14257813
112.82493591,1.23046875
99.08751678,1.31835938
111.96258545,1.40625000
90.05187225,1.49414063
104.13581085,1.58203125
103.64460754,1.66992188
101.49032593,1.75781250
109.45283508,1.84570313
87.97859955,1.93359375
106.92290497,2.02148438
113.11534882,2.10937500
91.17284393,2.19726563
113.11534882,2.28515625
98.86459351,2.37304688
98.42175293,2.46093750
98.53208923,2.54882813
99.08751678,2.63671875
92.03206635,2.72460938
101.13996124,2.81250000
96.90256500,2.90039063
105.89231873,2.98828125
98.97592926,3.07617188
98.75350952,3.16406250
98.75350952,3.25195313
98.42175293,3.33984375
98.86459351,3.42773438
89.95970154,3.51562500
108.91031647,3.60351563
94.20217133,3.69140625
99.42378998,3.77929688
102.91642761,3.86718750
99.42378998,3.95507813
98.31166077,4.04296875
80.70764160,4.13085938
109.72612762,4.21875000
89.95970154,4.30664063
98.75350952,4.39453125
95.74142456,4.48242188
101.72525787,4.57031250
87.80281830,4.65820313
95.95046234,4.74609375
99.31143951,4.83398438
98.20181274,4.92187500
94.70972443,5.00976563
91.17284393,5.09765625
87.71520233,5.18554688
101.49032593,5.27343750
99.31143951,5.36132813
85.83068848,5.44921875
89.41059875,5.53710938
104.13581085,5.62500000
93.80002594,5.71289063
98.97592926,5.80078125
78.82567596,5.88867188
104.38316345,5.97656250
83.70536041,6.06445313
88.15509033,6.15234375
98.53208923,6.24023438
96.37129974,6.32812500
89.77591705,6.41601563
89.77591705,6.50390625
93.90023804,6.59179688
87.45336151,6.67968750
86.50651550,6.76757813
91.74386597,6.85546875
96.05532837,6.94335938
87.71520233,7.03125000
89.68431091,7.11914063
96.47708130,7.20703125
80.55969238,7.29492188
88.06675720,7.38281250
87.45336151,7.47070313
98.64267731,7.55859375
88.06675720,7.64648438
87.27967072,7.73437500
85.74694824,7.82226563
89.95970154,7.91015625
92.22521210,7.99804688
83.86510468,8.08593750
88.06675720,8.17382813
85.66337585,8.26171875
80.48591614,8.34960938
96.16042328,8.43750000
80.70764160,8.52539063
95.95046234,8.61328125
81.07991028,8.70117188
79.82799530,8.78906250
86.25184631,8.87695313
85.83068848,8.96484375
82.60397339,9.05273438
93.60024261,9.14062500
74.67343140,9.22851563
96.05532837,9.31640625
79.32366180,9.40429688
87.89061737,9.49218750
78.26412964,9.58007813
81.30493164,9.66796875
85.91458893,9.75585938
80.41227722,9.84375000
78.96732330,9.93164063
85.49671173,10.01953125
79.18074799,10.10742188
79.25214386,10.19531250
80.33878326,10.28320313
85.33070374,10.37109375
66.68484497,10.45898438
80.93059540,10.54687500
79.03833771,10.63476563
78.61415100,10.72265625
85.57996368,10.81054688
73.61023712,10.89843750
70.03237152,10.98632813
87.71520233,11.07421875
79.32366180,11.16210938
73.42575073,11.25000000
79.03833771,11.33789063
75.05604553,11.42578125
75.12019348,11.51367188
73.54863739,11.60156250
71.80606842,11.68945313
76.89468384,11.77734375
70.31250000,11.86523438
73.67194366,11.95312500
78.96732330,12.04101563
67.09207916,12.12890625
71.86477661,12.21679688
71.92359161,12.30468750
71.68892670,12.39257813
71.63050079,12.48046875
77.16472626,12.56835938
67.40078735,12.65625000
65.78639221,12.74414063
71.63050079,12.83203125
65.73719025,12.91992188
61.98210526,13.00781250
65.73719025,13.09570313
61.07757187,13.18359375
82.68168640,13.27148438
65.98395538,13.35937500
67.29756927,13.44726563
65.73719025,13.53515625
61.93842697,13.62304688
60.57244873,13.71093750
64.76833344,13.79882813
65.73719025,13.88671875
59.46591949,13.97460938
64.72063446,14.06250000
58.51572800,14.15039063
60.73989487,14.23828125
64.38873291,14.32617188
50.95108795,14.41406250
59.62728882,14.50195313
60.86608124,14.58984375
56.26800537,14.67773438
57.55771255,14.76562500
56.23200607,14.85351563
51.06951141,14.94140625
62.95890045,15.02929688
48.63897324,15.11718750
61.89480591,15.20507813
52.66064835,15.29296875
48.63897324,15.38085938
53.65727997,15.46875000
49.32133865,15.55664063
52.69222260,15.64453125
49.40451050,15.73242188
50.86262894,15.82031250
45.11838913,15.90820313
43.33856964,15.99609375
49.40451050,16.08398438
42.13356781,16.17187500
43.77023315,16.25976563
49.48796463,16.34765625
37.54405212,16.43554688
56.34014511,16.52343750
37.72129822,16.61132813
41.55585098,16.69921875
37.60831070,16.78710938
35.93238831,16.87500000
37.60831070,16.96289063
39.44821548,17.05078125
32.93016815,17.13867188
32.93016815,17.22656250
32.84403229,17.31445313
34.38600540,17.40234375
29.23839760,17.49023438
29.27735710,17.57812500
29.21895599,17.66601563
27.21914673,17.75390625
25.50511551,17.84179688
21.35859680,17.92968750
21.91239738,18.01757813
20.80743980,18.10546875
16.80187798,18.19335938
14.35417747,18.28125000
11.79265022,18.36914063
7.97700405,18.45703125
-2.71074915,18.36914063
-11.11695194,18.28125000
-17.17620087,18.19335938
-17.95151711,18.10546875
-17.94785118,18.01757813
-20.76320076,17.92968750
-23.22690964,17.84179688
-24.67451477,17.75390625
-28.21529007,17.66601563
-27.25290680,17.57812500
-30.33849716,17.49023438
-34.31887054,17.40234375
-32.93016815,17.31445313
-29.24812698,17.22656250
-37.60831070,17.13867188
-32.95486450,17.05078125
-35.88837433,16.96289063
-39.43051910,16.87500000
-39.41283798,16.78710938
-42.41825485,16.69921875
-36.92883301,16.61132813
-43.87949753,16.52343750
-44.77362442,16.43554688
-47.50844574,16.34765625
-38.73540115,16.25976563
-41.08958817,16.17187500
-52.28472519,16.08398438
-49.40451050,15.99609375
-43.85760117,15.90820313
-52.53474045,15.82031250
-46.52759552,15.73242188
-52.50335693,15.64453125
-52.85064697,15.55664063
-47.25302505,15.46875000
-56.41246796,15.38085938
-55.24237823,15.29296875
-49.21087646,15.20507813
-53.85454941,15.11718750
-60.73989487,15.02929688
-56.37628174,14.94140625
-55.31190872,14.85351563
-52.44070816,14.76562500
-56.30405045,14.67773438
-61.59118652,14.58984375
-60.69794846,14.50195313
-53.46145248,14.41406250
-64.62545776,14.32617188
-56.44869995,14.23828125
-65.93444824,14.15039063
-65.59001923,14.06250000
-60.69794846,13.97460938
-61.76431656,13.88671875
-60.73989487,13.79882813
-70.59487915,13.71093750
-60.65605545,13.62304688
-71.74745178,13.53515625
-60.69794846,13.44726563
-64.72063446,13.35937500
-73.48714447,13.27148438
-71.74745178,13.18359375
-64.72063446,13.09570313
-60.78189850,13.00781250
-76.96202087,12.91992188
-61.80775452,12.83203125
-79.25214386,12.74414063
-62.51111221,12.65625000
-76.09577942,12.56835938
-71.63050079,12.48046875
-72.93827820,12.39257813
-71.92359161,12.30468750
-71.68892670,12.21679688
-77.57336426,12.12890625
-73.24218750,12.04101563
-68.93382263,11.95312500
-85.99865723,11.86523438
-66.93878937,11.77734375
-78.89643097,11.68945313
-79.03833771,11.60156250
-73.18120575,11.51367188
-73.30326843,11.42578125
-77.16472626,11.33789063
-79.10947418,11.25000000
-78.96732330,11.16210938
-85.99865723,11.07421875
-78.54389954,10.98632813
-73.18120575,10.89843750
-75.96424103,10.81054688
-82.21761322,10.72265625
-78.96732330,10.63476563
-85.24793243,10.54687500
-82.21761322,10.45898438
-82.52641296,10.37109375
-80.55969238,10.28320313
-72.69696045,10.19531250
-85.49671173,10.10742188
-81.00518799,10.01953125
-78.96732330,9.93164063
-78.75504303,9.84375000
-87.89061737,9.75585938
-87.71520233,9.66796875
-79.03833771,9.58007813
-71.57216644,9.49218750
-99.08751678,9.40429688
-87.89061737,9.31640625
-87.27967072,9.22851563
-87.62774658,9.14062500
-85.74694824,9.05273438
-87.02042389,8.96484375
-81.30493164,8.87695313
-88.24359894,8.78906250
-87.19308472,8.70117188
-95.84583282,8.61328125
-88.06675720,8.52539063
-80.85614014,8.43750000
-98.42175293,8.34960938
-85.41362762,8.26171875
-87.54046631,8.17382813
-88.24359894,8.08593750
-87.89061737,7.99804688
-87.27967072,7.91015625
-95.63723755,7.82226563
-83.54622650,7.73437500
-95.11972809,7.64648438
-88.24359894,7.55859375
-98.09221649,7.47070313
-88.06675720,7.38281250
-82.99398041,7.29492188
-92.61393738,7.20703125
-99.31143951,7.11914063
-90.23677826,7.03125000
-87.54046631,6.94335938
-95.42955780,6.85546875
-87.62774658,6.76757813
-88.15509033,6.67968750
-89.86771393,6.59179688
-98.86459351,6.50390625
-93.10446930,6.41601563
-98.75350952,6.32812500
-92.41915894,6.24023438
-87.71520233,6.15234375
-109.31669617,6.06445313
-87.10666656,5.97656250
-90.98408508,5.88867188
-95.63723755,5.80078125
-98.64267731,5.71289063
-90.70240021,5.62500000
-98.31166077,5.53710938
-98.64267731,5.44921875
-88.06675720,5.36132813
-95.63723755,5.27343750
-101.37326813,5.18554688
-95.95046234,5.09765625
-95.84583282,5.00976563
-84.83650970,4.92187500
-105.76489258,4.83398438
-98.75350952,4.74609375
-85.49671173,4.65820313
-112.96995544,4.57031250
-101.60765839,4.48242188
-92.71163177,4.39453125
-95.95046234,4.30664063
-95.74142456,4.21875000
-112.96995544,4.13085938
-87.62774658,4.04296875
-98.53208923,3.95507813
-98.53208923,3.86718750
-102.43662262,3.77929688
-108.77552795,3.69140625
-98.31166077,3.60351563
-98.53208923,3.51562500
-95.84583282,3.42773438
-90.60889435,3.33984375
-112.39209747,3.25195313
-98.97592926,3.16406250
-97.76487732,3.07617188
-99.19934845,2.98828125
-105.25823212,2.90039063
-92.41915894,2.81250000
-110.00078583,2.72460938
-116.25743866,2.63671875
-87.54046631,2.54882813
-99.08751678,2.46093750
-112.53601074,2.37304688
-93.10446930,2.28515625
-109.31669617,2.19726563
-105.38444519,2.10937500
-101.37326813,2.02148438
-105.63777161,1.93359375
-102.07970428,1.84570313
-90.42245483,1.75781250
-108.23968506,1.66992188
-112.82493591,1.58203125
-96.26573944,1.49414063
-101.49032593,1.40625000
-113.26111603,1.31835938
-98.42175293,1.23046875
-109.18090057,1.14257813
-112.53601074,1.05468750
-102.07970428,0.96679688
-98.31166077,0.87890625
-108.77552795,0.79101563
-113.26111603,0.70312500
-92.90763855,0.61523438
-108.50694275,0.52734375
-109.72612762,0.43945313
-104.63169861,0.35156250
-108.77552795,0.26367188
-99.08751678,0.17578125
-112.39209747,0.08789063
-109.04544067,0.00000000
-101.60765839,-0.08789063
-102.43662262,-0.17578125
-112.24855804,-0.26367188
-109.31669617,-0.35156250
-108.64106750,-0.43945313
-101.84313202,-0.52734375
-113.26111603,-0.61523438
-108.77552795,-0.70312500
-105.38444519,-0.79101563
-105.00671387,-0.87890625
-102.07970428,-0.96679688
-108.77552795,-1.05468750
-116.56581879,-1.14257813
-98.86459351,-1.23046875
-109.04544067,-1.31835938
-102.31737518,-1.40625000
-108.23968506,-1.49414063
-105.63777161,-1.58203125
-108.91031647,-1.66992188
-108.91031647,-1.75781250
-117.34395599,-1.84570313
-90.05187225,-1.93359375
-121.39589691,-2.02148438
-112.96995544,-2.10937500
-112.68029022,-2.19726563
-98.53208923,-2.28515625
-102.19840240,-2.37304688
-125.55803680,-2.46093750
-93.30214691,-2.54882813
-121.90100098,-2.63671875
-101.25648499,-2.72460938
-112.82493591,-2.81250000
-112.68029022,-2.90039063
-99.19934845,-2.98828125
-108.91031647,-3.07617188
-112.53601074,-3.16406250
-102.07970428,-3.25195313
-98.53208923,-3.33984375
-112.96995544,-3.42773438
-112.53601074,-3.51562500
-109.45283508,-3.60351563
-104.75640869,-3.69140625
-95.63723755,-3.77929688
-126.82630157,-3.86718750
-105.76489258,-3.95507813
-108.23968506,-4.04296875
-109.58930969,-4.13085938
-101.60765839,-4.21875000
-112.82493591,-4.30664063
-113.11534882,-4.39453125
-98.09221649,-4.48242188
-109.45283508,-4.57031250
-101.84313202,-4.65820313
-113.11534882,-4.74609375
-98.31166077,-4.83398438
-109.04544067,-4.92187500
-105.38444519,-5.00976563
-121.06147003,-5.09765625
-98.86459351,-5.18554688
-102.07970428,-5.27343750
-112.39209747,-5.36132813
-98.53208923,-5.44921875
-108.91031647,-5.53710938
-122.07031250,-5.62500000
-95.42955780,-5.71289063
-113.26111603,-5.80078125
-95.84583282,-5.88867188
-101.84313202,-5.97656250
-112.24855804,-6.06445313
-126.82630157,-6.15234375
-98.31166077,-6.24023438
-102.43662262,-6.32812500
-112.24855804,-6.41601563
-98.75350952,-6.50390625
-113.55377960,-6.59179688
-98.31166077,-6.67968750
-113.11534882,-6.76757813
-112.53601074,-6.85546875
-98.53208923,-6.94335938
-108.91031647,-7.03125000
-117.65813446,-7.11914063
-98.31166077,-7.20703125
-98.75350952,-7.29492188
-112.82493591,-7.38281250
-99.08751678,-7.47070313
-126.09845734,-7.55859375
-102.07970428,-7.64648438
-97.76487732,-7.73437500
-99.19934845,-7.82226563
-127.00958252,-7.91015625
-98.75350952,-7.99804688
-101.72525787,-8.08593750
-101.72525787,-8.17382813
-98.86459351,-8.26171875
-121.06147003,-8.34960938
-102.07970428,-8.43750000
-113.26111603,-8.52539063
-98.75350952,-8.61328125
-108.37314606,-8.70117188
-98.53208923,-8.78906250
-101.96128082,-8.87695313
-112.68029022,-8.96484375
-99.31143951,-9.05273438
-111.96258545,-9.14062500
-102.07970428,-9.22851563
-109.31669617,-9.31640625
-108.23968506,-9.40429688
-102.43662262,-9.49218750
-102.07970428,-9.58007813
-108.91031647,-9.66796875
-108.64106750,-9.75585938
-101.49032593,-9.84375000
-98.97592926,-9.93164063
-112.82493591,-10.01953125
-95.53328705,-10.10742188
-117.18750000,-10.19531250
-92.90763855,-10.28320313
-108.64106750,-10.37109375
-109.45283508,-10.45898438
-109.04544067,-10.54687500
-101.13996124,-10.63476563
-113.55377960,-10.72265625
-98.31166077,-10.81054688
-109.58930969,-10.89843750
-101.60765839,-10.98632813
-102.07970428,-11.07421875
-108.64106750,-11.16210938
-101.84313202,-11.25000000
-109.04544067,-11.33789063
-95.95046234,-11.42578125
-101.37326813,-11.51367188
-98.75350952,-11.60156250
-108.77552795,-11.68945313
-101.84313202,-11.77734375
-108.91031647,-11.86523438
-90.70240021,-11.95312500
-112.53601074,-12.04101563
-98.97592926,-12.12890625
-108.91031647,-12.21679688
-109.04544067,-12.30468750
-103.76697540,-12.39257813
-112.82493591,-12.48046875
-94.20217133,-12.56835938
-98.97592926,-12.65625000
-103.52252960,-12.74414063
-98.42175293,-12.83203125
-104.63169861,-12.91992188
-98.20181274,-13.00781250
-93.90023804,-13.09570313
-99.31143951,-13.18359375
-109.04544067,-13.27148438
-89.68431091,-13.35937500
-110.55424500,-13.44726563
-100.67654419,-13.53515625
-98.86459351,-13.62304688
-96.05532837,-13.71093750
-94.40454102,-13.79882813
-112.10539246,-13.88671875
-92.03206635,-13.97460938
-112.82493591,-14.06250000
-99.08751678,-14.15039063
-98.09221649,-14.23828125
-99.08751678,-14.32617188
-94.10131073,-14.41406250
-93.90023804,-14.50195313
-96.05532837,-14.58984375
-98.97592926,-14.67773438
-98.75350952,-14.76562500
-98.09221649,-14.85351563
-99.31143951,-14.94140625
-98.31166077,-15.02929688
-94.20217133,-15.11718750
-91.83972931,-15.20507813
-98.97592926,-15.29296875
-93.70002747,-15.38085938
-98.97592926,-15.46875000
-98.75350952,-15.55664063
-91.55273438,-15.64453125
-98.75350952,-15.73242188
-87.62774658,-15.82031250
-87.89061737,-15.90820313
-98.86459351,-15.99609375
-98.53208923,-16.08398438
-87.71520233,-16.17187500
-91.93579865,-16.25976563
-101.02370453,-16.34765625
-91.55273438,-16.43554688
-88.06675720,-16.52343750
-89.77591705,-16.61132813
-87.62774658,-16.69921875
-103.52252960,-16.78710938
-92.22521210,-16.87500000
-87.27967072,-16.96289063
-90.23677826,-17.05078125
-87.89061737,-17.13867188
-85.24793243,-17.22656250
-90.14423370,-17.31445313
-109.86328125,-17.40234375
-87.62774658,-17.49023438
-79.97327423,-17.57812500
-88.42115021,-17.66601563
-96.37129974,-17.75390625
-98.20181274,-17.84179688
-80.55969238,-17.92968750
-96.79584503,-18.01757813
-74.16930389,-18.10546875
-96.37129974,-18.19335938
-88.06675720,-18.28125000
-89.68431091,-18.36914063
-87.80281830,-18.45703125
-85.08289337,-18.54492188
-86.42146301,-18.63281250
-82.29459381,-18.72070313
-93.60024261,-18.80859375
-80.78182220,-18.89648438
-80.55969238,-18.98437500
-92.22521210,-19.07226563
-89.13855743,-19.16015625
-90.05187225,-19.24804688
-80.63359833,-19.33593750
-85.33070374,-19.42382813
-74.67343140,-19.51171875
-94.00066376,-19.59960938
-85.83068848,-19.68750000
-80.11907959,-19.77539063
-79.68325043,-19.86328125
-85.33070374,-19.95117188
-80.78182220,-20.03906250
-85.83068848,-20.12695313
-80.93059540,-20.21484375
-78.61415100,-20.30273438
-78.89643097,-20.39062500
-79.03833771,-20.47851563
-88.24359894,-20.56640625
-85.24793243,-20.65429688
-69.58877563,-20.74218750
-83.15101624,-20.83007813
-79.39532471,-20.91796875
-73.36445618,-21.00585938
-70.14415741,-21.09375000
-90.05187225,-21.18164063
-78.82567596,-21.26953125
-79.39532471,-21.35742188
-78.54389954,-21.44531250
-78.96732330,-21.53320313
-72.10059357,-21.62109375
-78.68453217,-21.70898438
-72.04149628,-21.79687500
-75.63736725,-21.88476563
-74.73692322,-21.97265625
-78.89643097,-22.06054688
-66.93878937,-22.14843750
-77.57336426,-22.23632813
-72.75714111,-22.32421875
-71.86477661,-22.41210938
-70.48165894,-22.50000000
-71.74745178,-22.58789063
-72.04149628,-22.67578125
-79.03833771,-22.76367188
-60.57244873,-22.85156250
-79.03833771,-22.93945313
-65.68806458,-23.02734375
-65.93444824,-23.11523438
-71.86477661,-23.20312500
-65.88502502,-23.29101563
-67.71234894,-23.37890625
-66.13290405,-23.46679688
-63.50479126,-23.55468750
-71.68892670,-23.64257813
-72.04149628,-23.73046875
-56.34014511,-23.81835938
-66.78618622,-23.90625000
-60.82396317,-23.99414063
-63.78129578,-24.08203125
-63.64273834,-24.16992188
-63.64273834,-24.25781250
-61.67763138,-24.34570313
-53.46145248,-24.43359375
-63.73504257,-24.52148438
-58.01361465,-24.60937500
-60.82396317,-24.69726563
-58.75041962,-24.78515625
-61.67763138,-24.87304688
-51.94481659,-24.96093750
-57.22045517,-25.04882813
-52.00629044,-25.13671875
-60.73989487,-25.22460938
-52.78716278,-25.31250000
-52.59762192,-25.40039063
-54.15318680,-25.48828125
-51.12892532,-25.57617188
-50.68663406,-25.66406250
-51.30801392,-25.75195313
-46.95011902,-25.83984375
-49.43229675,-25.92773438
-49.85287857,-26.01562500
-46.50297546,-26.10351563
-46.42927933,-26.19140625
-48.10652924,-26.27929688
-39.53694534,-26.36718750
-49.26604462,-26.45507813
-44.03337860,-26.54296875
-37.51200485,-26.63085938
-47.63719559,-26.71875000
-38.70128632,-26.80664063
-36.51459503,-26.89453125
-40.76559830,-26.98242188
-34.34569168,-27.07031250
-35.84446335,-27.15820313
-39.43051910,-27.24609375
-31.59260368,-27.33398438
-28.20623398,-27.42187500
-34.37255859,-27.50976563
-30.33849716,-27.59765625
-30.39094925,-27.68554688
-24.66066933,-27.77343750
-26.33821487,-27.86132813
-23.92232513,-27.94921875
-21.91786194,-28.03710938
-19.76847267,-28.12500000
-19.23629379,-28.21289063
-17.18291855,-28.30078125
-11.96441936,-28.38867188
-8.97117710,-28.47656250
2.26195765,-28.38867188
13.37146282,-28.30078125
14.37530708,-28.21289063
18.81220436,-28.12500000
20.24196815,-28.03710938
22.56498718,-27.94921875
23.22690964,-27.86132813
23.24533844,-27.77343750
27.21914673,-27.68554688
30.38044548,-27.59765625
28.23341751,-27.50976563
29.24812698,-27.42187500
34.31887054,-27.33398438
35.96179581,-27.24609375
31.59260368,-27.15820313
32.93016815,-27.07031250
37.59222412,-26.98242188
41.57550812,-26.89453125
34.27871704,-26.80664063
37.68894577,-26.71875000
46.30696869,-26.63085938
43.87949753,-26.54296875
37.70511627,-26.45507813
38.53162003,-26.36718750
50.86262894,-26.27929688
43.98929977,-26.19140625
46.35581589,-26.10351563
43.87949753,-26.01562500
41.67407608,-25.92773438
59.42571259,-25.83984375
47.02548218,-25.75195313
52.88244629,-25.66406250
46.40476608,-25.57617188
52.69222260,-25.48828125
51.06951141,-25.40039063
47.68889236,-25.31250000
56.70362854,-25.22460938
56.19604874,-25.13671875
49.37675476,-25.04882813
56.52130508,-24.96093750
52.62911606,-24.87304688
60.53073502,-24.78515625
63.32177734,-24.69726563
47.87071228,-24.60937500
64.48321533,-24.52148438
60.90826035,-24.43359375
56.41246796,-24.34570313
57.25773621,-24.25781250
60.82396317,-24.16992188
59.54649734,-24.08203125
65.88502502,-23.99414063
57.40732956,-23.90625000
64.57797241,-23.81835938
60.69794846,-23.73046875
65.78639221,-23.64257813
66.03352356,-23.55468750
60.82396317,-23.46679688
63.18520737,-23.37890625
62.91382980,-23.29101563
63.32177734,-23.20312500
68.77201080,-23.11523438
67.09207916,-23.02734375
68.66455078,-22.93945313
63.23066711,-22.85156250
67.29756927,-22.76367188
68.66455078,-22.67578125
76.89468384,-22.58789063
66.08317566,-22.50000000
67.09207916,-22.41210938
77.02947235,-22.32421875
62.91382980,-22.23632813
75.37789154,-22.14843750
72.10059357,-22.06054688
71.80606842,-21.97265625
73.36445618,-21.88476563
70.36879730,-21.79687500
73.12032318,-21.70898438
72.04149628,-21.62109375
76.76036835,-21.53320313
79.25214386,-21.44531250
70.03237152,-21.35742188
73.73374939,-21.26953125
77.02947235,-21.18164063
78.75504303,-21.09375000
68.71823883,-21.00585938
77.30046082,-20.91796875
78.89643097,-20.83007813
65.68806458,-20.74218750
79.18074799,-20.65429688
78.96732330,-20.56640625
85.41362762,-20.47851563
73.61023712,-20.39062500
85.24793243,-20.30273438
79.03833771,-20.21484375
76.76036835,-20.12695313
75.31330109,-20.03906250
79.25214386,-19.95117188
76.96202087,-19.86328125
85.08289337,-19.77539063
75.37789154,-19.68750000
79.03833771,-19.59960938
87.89061737,-19.51171875
78.61415100,-19.42382813
79.32366180,-19.33593750
78.75504303,-19.24804688
85.57996368,-19.16015625
79.18074799,-19.07226563
78.68453217,-18.98437500
87.89061737,-18.89648438
85.33070374,-18.80859375
81.22978210,-18.72070313
87.36643219,-18.63281250
85.33070374,-18.54492188
81.22978210,-18.45703125
78.68453217,-18.36914063
93.40129852,-18.28125000
77.16472626,-18.19335938
85.16533661,-18.10546875
87.71520233,-18.01757813
78.75504303,-17.92968750
87.97859955,-17.84179688
85.24793243,-17.75390625
81.00518799,-17.66601563
88.15509033,-17.57812500
81.00518799,-17.49023438
95.74142456,-17.40234375
87.71520233,-17.31445313
85.33070374,-17.22656250
87.97859955,-17.13867188
87.45336151,-17.05078125
80.93059540,-16.96289063
87.80281830,-16.87500000
98.97592926,-16.78710938
95.42955780,-16.69921875
75.37789154,-16.61132813
85.24793243,-16.52343750
88.15509033,-16.43554688
95.74142456,-16.34765625
89.86771393,-16.25976563
87.97859955,-16.17187500
98.64267731,-16.08398438
85.24793243,-15.99609375
87.62774658,-15.90820313
90.32952118,-15.82031250
81.22978210,-15.73242188
