326.73092651,9.84375000
358.73724365,9.93164063
378.83889771,10.01953125
383.80184937,10.10742188
394.12835693,10.19531250
355.83251953,10.28320313
403.16799927,10.37109375
326.73092651,10.45898438
355.83251953,10.54687500
382.13314819,10.63476563
385.48519897,10.72265625
394.12835693,10.81054688
305.17578125,10.89843750
430.83639526,10.98632813
343.32275391,11.07421875
364.69137573,11.16210938
377.21298218,11.25000000
395.90371704,11.33789063
397.69515991,11.42578125
276.38562012,11.51367188
377.21298218,11.60156250
380.47891235,11.68945313
397.69515991,11.77734375
399.50283813,11.86523438
394.12835693,11.95312500
394.12835693,12.04101563
392.36886597,12.12890625
305.17578125,12.21679688
341.98684692,12.30468750
380.47891235,12.39257813
399.50283813,12.48046875
392.36886597,12.56835938
394.12835693,12.65625000
395.90371704,12.74414063
395.90371704,12.83203125
278.13488770,12.91992188
364.69137573,13.00781250
392.36886597,13.09570313
394.12835693,13.18359375
395.90371704,13.27148438
280.80072021,13.35937500
367.74319458,13.44726563
385.48519897,13.53515625
399.50283813,13.62304688
390.62500000,13.71093750
395.90371704,13.79882813
300.99526978,13.88671875
344.66912842,13.97460938
378.83889771,14.06250000
397.69515991,14.15039063
395.90371704,14.23828125
392.36886597,14.32617188
279.01785278,14.41406250
367.74319458,14.50195313
390.62500000,14.58984375
403.16799927,14.67773438
296.92776489,14.76562500
450.72116089,14.85351563
332.91903687,14.94140625
370.84652710,15.02929688
382.13314819,15.11718750
385.48519897,15.20507813
392.36886597,15.29296875
304.11981201,15.38085938
340.66134644,15.46875000
382.13314819,15.55664063
399.50283813,15.64453125
330.41589355,15.73242188
326.73092651,15.82031250
370.84652710,15.90820313
383.80184937,15.99609375
392.36886597,16.08398438
320.76870728,16.17187500
361.68981934,16.25976563
361.68981934,16.34765625
366.21093750,16.43554688
390.62500000,16.52343750
395.90371704,16.61132813
401.32705688,16.69921875
273.80258179,16.78710938
370.84652710,16.87500000
394.12835693,16.96289063
397.69515991,17.05078125
276.38562012,17.13867188
367.74319458,17.22656250
399.50283813,17.31445313
395.90371704,17.40234375
297.93432617,17.49023438
347.39376831,17.57812500
382.13314819,17.66601563
397.69515991,17.75390625
401.32705688,17.84179688
267.95922852,17.92968750
377.21298218,18.01757813
397.69515991,18.10546875
306.23910522,18.19335938
443.89205933,18.28125000
336.74566650,18.36914063
355.83251953,18.45703125
378.83889771,18.54492188
397.69515991,18.63281250
401.32705688,18.72070313
394.12835693,18.80859375
278.13488770,18.89648438
367.74319458,18.98437500
392.36886597,19.07226563
397.69515991,19.16015625
274.65820313,19.24804688
369.28836060,19.33593750
397.69515991,19.42382813
394.12835693,19.51171875
318.44427490,19.59960938
360.20748901,19.68750000
361.68981934,19.77539063
366.21093750,19.86328125
390.62500000,19.95117188
302.02963257,20.03906250
346.02606201,20.12695313
382.13314819,20.21484375
395.90371704,20.30273438
318.44427490,20.39062500
472.53024292,20.47851563
344.66912842,20.56640625
346.02606201,20.65429688
364.69137573,20.74218750
305.17578125,20.83007813
470.00335693,20.91796875
310.56756592,21.00585938
370.84652710,21.09375000
369.28836060,21.18164063
382.13314819,21.26953125
283.51812744,21.35742188
363.18441772,21.44531250
390.62500000,21.53320313
392.36886597,21.62109375
305.17578125,21.70898438
347.39376831,21.79687500
382.13314819,21.88476563
382.13314819,21.97265625
326.73092651,22.06054688
352.97439575,22.14843750
367.74319458,22.23632813
361.68981934,22.32421875
395.90371704,22.41210938
279.01785278,22.50000000
477.66644287,22.58789063
348.77233887,22.67578125
369.28836060,22.76367188
270.43267822,22.85156250
366.21093750,22.93945313
388.89657593,23.02734375
399.50283813,23.11523438
401.32705688,23.20312500
388.89657593,23.29101563
279.90643311,23.37890625
366.21093750,23.46679688
392.36886597,23.55468750
401.32705688,23.64257813
330.41589355,23.73046875
325.52084351,23.81835938
367.74319458,23.90625000
388.89657593,23.99414063
273.80258179,24.08203125
369.28836060,24.16992188
394.12835693,24.25781250
336.74566650,24.34570313
324.31964111,24.43359375
370.84652710,24.52148438
313.89508057,24.60937500
462.58221436,24.69726563
310.56756592,24.78515625
360.20748901,24.87304688
311.66888428,24.96093750
351.56246948,25.04882813
352.97439575,25.13671875
383.80184937,25.22460938
270.43267822,25.31250000
387.18338013,25.40039063
387.18338013,25.48828125
399.50283813,25.57617188
280.80072021,25.66406250
369.28836060,25.75195313
388.89657593,25.83984375
277.25750732,25.92773438
366.21093750,26.01562500
392.36886597,26.10351563
397.69515991,26.19140625
298.94769287,26.27929688
344.66912842,26.36718750
377.21298218,26.45507813
305.17578125,26.54296875
343.32275391,26.63085938
377.21298218,26.71875000
304.11981201,26.80664063
341.98684692,26.89453125
385.48519897,26.98242188
335.46041870,27.07031250
323.12728882,27.15820313
364.69137573,27.24609375
388.89657593,27.33398438
272.10720825,27.42187500
375.60095215,27.50976563
275.51919556,27.59765625
364.69137573,27.68554688
397.69515991,27.77343750
299.96801758,27.86132813
343.32275391,27.94921875
272.10720825,28.03710938
367.74319458,28.12500000
388.89657593,28.21289063
399.50283813,28.30078125
277.25750732,28.38867188
367.74319458,28.47656250
297.93432617,28.56445313
343.32275391,28.65234375
385.48519897,28.74023438
298.94769287,28.82812500
348.77233887,28.91601563
375.60095215,29.00390625
274.65820313,29.09179688
372.41787720,29.17968750
401.32705688,29.26757813
298.94769287,29.35546875
265.53060913,29.44335938
338.04086304,29.53125000
383.80184937,29.61914063
392.36886597,29.70703125
275.51919556,29.79492188
372.41787720,29.88281250
390.62500000,29.97070313
279.01785278,30.05859375
369.28836060,30.14648438
299.96801758,30.23437500
341.98684692,30.32226563
385.48519897,30.41015625
274.65820313,30.49804688
367.74319458,30.58593750
401.32705688,30.67382813
272.95223999,30.76171875
375.60095215,30.84960938
275.51919556,30.93750000
366.21093750,31.02539063
388.89657593,31.11328125
282.60650635,31.20117188
361.68981934,31.28906250
302.02963257,31.37695313
346.02606201,31.46484375
383.80184937,31.55273438
272.10720825,31.64062500
370.84652710,31.72851563
298.94769287,31.81640625
344.66912842,31.90429688
387.18338013,31.99218750
276.38562012,32.08007813
377.21298218,32.16796875
317.29464722,32.25585938
351.56246948,32.34375000
363.18441772,32.43164063
262.36007690,32.51953125
383.80184937,32.60742188
269.60314941,32.69531250
382.13314819,32.78320313
387.18338013,32.87109375
279.90643311,32.95898438
367.74319458,33.04687500
303.07113647,33.13476563
354.39767456,33.22265625
363.18441772,33.31054688
286.28866577,33.39843750
367.74319458,33.48632813
275.51919556,33.57421875
364.69137573,33.66210938
279.90643311,33.75000000
363.18441772,33.83789063
378.83889771,33.92578125
283.51812744,34.01367188
269.60314941,34.10156250
360.20748901,34.18945313
380.47891235,34.27734375
284.43566895,34.36523438
290.06805420,34.45312500
336.74566650,34.54101563
369.28836060,34.62890625
283.51812744,34.71679688
372.41787720,34.80468750
295.92803955,34.89257813
347.39376831,34.98046875
330.41589355,35.06835938
319.60226440,35.15625000
279.90643311,35.24414063
340.66134644,35.33203125
292.96875000,35.41992188
280.80072021,35.50781250
462.58221436,35.59570313
338.04086304,35.68359375
248.98193359,35.77148438
352.97439575,35.85937500
288.16598511,35.94726563
344.66912842,36.03515625
290.06805420,36.12304688
346.02606201,36.21093750
289.11392212,36.29882813
350.16186523,36.38671875
272.10720825,36.47460938
363.18441772,36.56250000
298.94769287,36.65039063
348.77233887,36.73828125
289.11392212,36.82617188
346.02606201,36.91406250
267.95922852,37.00195313
378.83889771,37.08984375
274.65820313,37.17773438
366.21093750,37.26562500
278.13488770,37.35351563
285.35919189,37.44140625
338.04086304,37.52929688
270.43267822,37.61718750
377.21298218,37.70507813
276.38562012,37.79296875
285.35919189,37.88085938
336.74566650,37.96875000
291.02856445,38.05664063
352.97439575,38.14453125
265.53060913,38.23242188
367.74319458,38.32031250
276.38562012,38.40820313
374.00265503,38.49609375
277.25750732,38.58398438
286.28866577,38.67187500
340.66134644,38.75976563
270.43267822,38.84765625
363.18441772,38.93554688
278.13488770,39.02343750
284.43566895,39.11132813
341.98684692,39.19921875
271.26736450,39.28710938
288.16598511,39.37500000
338.04086304,39.46289063
291.99545288,39.55078125
347.39376831,39.63867188
267.14474487,39.72656250
289.11392212,39.81445313
343.32275391,39.90234375
268.77868652,39.99023438
284.43566895,40.07812500
341.98684692,40.16601563
292.96875000,40.25390625
346.02606201,40.34179688
269.60314941,40.42968750
288.16598511,40.51757813
338.04086304,40.60546875
271.26736450,40.69335938
267.14474487,40.78125000
363.18441772,40.86914063
291.02856445,40.95703125
348.77233887,41.04492188
274.65820313,41.13281250
280.80072021,41.22070313
272.95223999,41.30859375
329.17837524,41.39648438
297.93432617,41.48437500
339.34603882,41.57226563
267.14474487,41.66015625
378.83889771,41.74804688
225.93991089,41.83593750
330.41589355,41.92382813
283.51812744,42.01171875
274.65820313,42.09960938
341.98684692,42.18750000
284.43566895,42.27539063
339.34603882,42.36328125
278.13488770,42.45117188
285.35919189,42.53906250
341.98684692,42.62695313
290.06805420,42.71484375
254.01916504,42.80273438
363.18441772,42.89062500
291.02856445,42.97851563
278.13488770,43.06640625
324.31964111,43.15429688
267.95922852,43.24218750
290.06805420,43.33007813
340.66134644,43.41796875
266.33520508,43.50585938
271.26736450,43.59375000
363.18441772,43.68164063
273.80258179,43.76953125
268.77868652,43.85742188
282.60650635,43.94531250
341.98684692,44.03320313
270.43267822,44.12109375
283.51812744,44.20898438
273.80258179,44.29687500
326.73092651,44.38476563
286.28866577,44.47265625
276.38562012,44.56054688
263.93582153,44.64843750
331.66271973,44.73632813
270.43267822,44.82421875
265.53060913,44.91210938
284.43566895,45.00000000
336.74566650,45.08789063
271.26736450,45.17578125
285.35919189,45.26367188
272.10720825,45.35156250
325.52084351,45.43945313
272.95223999,45.52734375
284.43566895,45.61523438
275.51919556,45.70312500
327.95010376,45.79101563
265.53060913,45.87890625
269.60314941,45.96679688
263.14556885,46.05468750
280.80072021,46.14257813
341.98684692,46.23046875
267.95922852,46.31835938
266.33520508,46.40625000
287.22427368,46.49414063
267.95922852,46.58203125
330.41589355,46.66992188
223.64027405,46.75781250
332.91903687,46.84570313
264.73080444,46.93359375
264.73080444,47.02148438
263.93582153,47.10937500
283.51812744,47.19726563
335.46041870,47.28515625
225.93991089,47.37304688
324.31964111,47.46093750
270.43267822,47.54882813
259.26437378,47.63671875
265.53060913,47.72460938
261.57925415,47.81250000
283.51812744,47.90039063
272.10720825,47.98828125
263.93582153,48.07617188
242.12294006,48.16406250
366.21093750,48.25195313
227.10755920,48.33984375
263.14556885,48.42773438
265.53060913,48.51562500
263.14556885,48.60351563
260.80303955,48.69140625
325.52084351,48.77929688
267.95922852,48.86718750
217.55105591,48.95507813
331.66271973,49.04296875
262.36007690,49.13085938
265.53060913,49.21875000
263.93582153,49.30664063
259.26437378,49.39453125
265.53060913,49.48242188
263.14556885,49.57031250
263.93582153,49.65820313
218.09088135,49.74609375
324.31964111,49.83398438
221.38696289,49.92187500
330.41589355,50.00976563
218.63339233,50.09765625
263.93582153,50.18554688
289.11392212,50.27343750
252.55926514,50.36132813
255.49600220,50.44921875
240.13832092,50.53710938
258.50183105,50.62500000
285.35919189,50.71289063
262.36007690,50.80078125
242.79179382,50.88867188
221.38696289,50.97656250
255.49600220,51.06445313
267.14474487,51.15234375
261.57925415,51.24023438
241.45776367,51.32812500
281.70074463,51.41601563
260.80303955,51.50390625
206.31600952,51.59179688
317.29464722,51.67968750
267.14474487,51.76757813
216.47937012,51.85546875
242.79179382,51.94335938
282.60650635,52.03125000
216.47937012,52.11914063
223.07264709,52.20703125
256.24090576,52.29492188
287.22427368,52.38281250
262.36007690,52.47070313
263.14556885,52.55859375
209.26339722,52.64648438
256.24090576,52.73437500
260.03143311,52.82226563
262.36007690,52.91015625
243.46432495,52.99804688
216.47937012,53.08593750
256.24090576,53.17382813
263.14556885,53.26171875
245.50454712,53.34960938
219.72656250,53.43750000
256.99011230,53.52539063
260.80303955,53.61328125
239.48399353,53.70117188
221.38696289,53.78906250
254.01916504,53.87695313
263.93582153,53.96484375
202.98065186,54.05273438
254.01916504,54.14062500
263.14556885,54.22851563
260.03143311,54.31640625
202.51296997,54.40429688
256.99011230,54.49218750
235.63171387,54.58007813
265.53060913,54.66796875
221.38696289,54.75585938
228.28733826,54.84375000
246.19221497,54.93164063
213.32676697,55.01953125
258.50183105,55.10742188
219.72656250,55.19531250
257.74377441,55.28320313
244.14062500,55.37109375
194.01904297,55.45898438
249.68927002,55.54687500
224.21078491,55.63476563
251.83560181,55.72265625
238.83322144,55.81054688
185.81527710,55.89843750
224.21078491,55.98632813
262.36007690,56.07421875
245.50454712,56.16210938
219.72656250,56.25000000
232.51487732,56.33789063
221.94602966,56.42578125
230.08016968,56.51367188
262.36007690,56.60156250
199.29846191,56.68945313
202.51296997,56.77734375
272.10720825,56.86523438
208.76632690,56.95312500
231.29110718,57.04101563
260.80303955,57.12890625
159.80113220,57.21679688
248.98193359,57.30468750
288.16598511,57.39257813
213.32676697,57.48046875
233.13163757,57.56835938
217.01388550,57.65625000
197.95185852,57.74414063
201.58399963,57.83203125
203.45051575,57.91992188
230.68406677,58.00781250
209.76283264,58.09570313
202.04740906,58.18359375
236.90194702,58.27148438
247.57922363,58.35937500
190.23945618,58.44726563
224.21078491,58.53515625
204.39680481,58.62304688
254.01916504,58.71093750
200.66352844,58.79882813
255.49600220,58.88671875
202.51296997,58.97460938
229.47943115,59.06250000
219.17861938,59.15039063
254.01916504,59.23828125
202.04740906,59.32617188
194.01904297,59.41406250
233.13163757,59.50195313
189.82856750,59.58984375
158.64732361,59.67773438
183.10546875,59.76562500
275.51919556,59.85351563
221.38696289,59.94140625
203.92256165,60.02929688
197.95185852,60.11718750
195.74748230,60.20507813
195.74748230,60.29296875
198.39869690,60.38085938
201.12271118,60.46875000
164.58918762,60.55664063
185.81527710,60.64453125
195.74748230,60.73242188
220.83071899,60.82031250
180.10374451,60.90820313
191.06657410,60.99609375
196.18443298,61.08398438
197.95185852,61.17187500
196.18443298,61.25976563
164.89799500,61.34765625
214.36737061,61.43554688
195.31250000,61.52343750
197.95185852,61.61132813
176.13351440,61.69921875
156.38902283,61.78710938
216.47937012,61.87500000
201.12271118,61.96289063
195.74748230,62.05078125
177.55682373,62.13867188
185.81527710,62.22656250
195.31250000,62.31445313
169.34609985,62.40234375
211.27554321,62.49023438
148.21353149,62.57812500
215.41819763,62.66601563
194.87944031,62.75390625
148.46388245,62.84179688
185.81527710,62.92968750
196.18443298,63.01757813
160.67756653,63.10546875
160.67756653,63.19335938
185.81527710,63.28125000
195.31250000,63.36914063
160.67756653,63.45703125
186.20893860,63.54492188
168.05090332,63.63281250
186.60429382,63.72070313
161.86119080,63.80859375
156.11123657,63.89648438
191.06657410,63.98437500
164.58918762,64.07226563
186.60429382,64.16015625
159.51110840,64.24804688
160.09220886,64.33593750
188.20262146,64.42382813
162.76042175,64.51171875
155.00991821,64.59960938
160.67756653,64.68750000
185.42326355,64.77539063
195.74748230,64.86328125
136.68836975,64.95117188
181.21778870,65.03906250
168.69601440,65.12695313
152.32342529,65.21484375
133.57237244,65.30273438
185.81527710,65.39062500
160.97183228,65.47851563
158.07667542,65.56640625
157.79286194,65.65429688
156.11123657,65.74218750
157.22830200,65.83007813
157.22830200,65.91796875
133.36968994,66.00585938
170.33067322,66.09375000
146.48437500,66.18164063
156.38902283,66.26953125
152.85325623,66.35742188
134.18415833,66.44531250
156.66777039,66.53320313
153.38677979,66.62109375
134.18415833,66.70898438
153.11955261,66.79687500
133.57237244,66.88476563
155.83444214,66.97265625
132.36540222,67.06054688
156.38902283,67.14843750
130.40151978,67.23632813
131.37612915,67.32421875
152.85325623,67.41210938
115.95069122,67.50000000
155.28378296,67.58789063
155.28378296,67.67578125
131.96791077,67.76367188
114.14366913,67.85156250
130.20832825,67.93945313
154.73701477,68.02734375
129.44126892,68.11523438
132.16635132,68.20312500
130.78962708,68.29101563
114.29210663,68.37890625
152.05990601,68.46679688
101.96128082,68.55468750
112.10539246,68.64257813
149.98400879,68.73046875
130.59527588,68.81835938
112.68029022,68.90625000
113.55377960,68.99414063
114.29210663,69.08203125
111.67804718,69.16992188
112.96995544,69.25781250
128.68319702,69.34570313
99.42378998,69.43359375
128.30747986,69.52148438
113.84796143,69.60937500
112.53601074,69.69726563
108.50694275,69.78515625
100.79199982,69.87304688
98.20181274,69.96093750
110.83307648,70.04882813
89.59288788,70.13671875
108.77552795,70.22460938
98.31166077,70.31250000
89.04825592,70.40039063
111.11330414,70.48828125
88.24359894,70.57617188
78.47377014,70.66406250
97.98285675,70.75195313
87.54046631,70.83984375
97.11670685,70.92773438
88.24359894,71.01562500
78.33388519,71.10351563
86.59174347,71.19140625
79.97327423,71.27929688
85.83068848,71.36718750
66.23257446,71.45507813
78.19451141,71.54296875
71.98249817,71.63085938
77.98635864,71.71875000
63.50479126,71.80664063
69.80986786,71.89453125
69.75446320,71.98242188
61.67763138,72.07031250
60.44747162,72.15820313
61.33330536,72.24609375
59.54649734,72.33398438
46.82505417,72.42187500
56.01697159,72.50976563
52.50335693,72.59765625
43.55333328,72.68554688
38.80380630,72.77343750
39.78751755,72.86132813
35.72789383,72.94921875
31.43441391,73.03710938
26.18910217,73.12500000
20.65584564,73.21289063
10.33399487,73.30078125
-5.95909071,73.21289063
-21.80367661,73.12500000
-28.08007050,73.03710938
-30.20296288,72.94921875
-34.10578918,72.86132813
-34.96047211,72.77343750
-50.59909439,72.68554688
-46.20957947,72.59765625
-50.56998062,72.50976563
-44.86504745,72.42187500
-57.40732956,72.33398438
-61.41902542,72.24609375
-58.09030151,72.15820313
-54.18657303,72.07031250
-63.50479126,71.98242188
-74.16930389,71.89453125
-68.55743408,71.80664063
-66.53340149,71.71875000
-77.16472626,71.63085938
-71.28193665,71.54296875
-71.57216644,71.45507813
-75.24881744,71.36718750
-82.06407166,71.27929688
-78.26412964,71.19140625
-85.33070374,71.10351563
-72.75714111,71.01562500
-93.70002747,70.92773438
-86.84844208,70.83984375
-89.50165558,70.75195313
-89.41059875,70.66406250
-95.95046234,70.57617188
-87.10666656,70.48828125
-94.70972443,70.40039063
-99.08751678,70.31250000
-97.98285675,70.22460938
-98.31166077,70.13671875
-89.50165558,70.04882813
-108.50694275,69.96093750
-106.79298401,69.87304688
-97.76487732,69.78515625
-103.64460754,69.69726563
-111.96258545,69.60937500
-106.27645111,69.52148438
-121.06147003,69.43359375
-109.58930969,69.34570313
-106.66338348,69.25781250
-103.03707886,69.16992188
-123.26875305,69.08203125
-112.39209747,68.99414063
-112.24855804,68.90625000
-130.20832825,68.81835938
-112.10539246,68.73046875
-118.45097351,68.64257813
-123.44188690,68.55468750
-130.98454285,68.46679688
-118.77111816,68.37890625
-122.41033936,68.29101563
-131.77005005,68.20312500
-111.96258545,68.11523438
-130.98454285,68.02734375
-131.18003845,67.93945313
-130.78962708,67.85156250
-130.20832825,67.76367188
-131.37612915,67.67578125
-144.31958008,67.58789063
-131.77005005,67.50000000
-130.20832825,67.41210938
-140.40036011,67.32421875
-130.59527588,67.23632813
-130.98454285,67.14843750
-146.24064636,67.06054688
-130.59527588,66.97265625
-145.99772644,66.88476563
-139.28784180,66.79687500
-156.11123657,66.70898438
-131.57278442,66.62109375
-156.38902283,66.53320313
-131.77005005,66.44531250
-145.03402710,66.35742188
-140.62500000,66.26953125
-154.19409180,66.18164063
-148.96716309,66.09375000
-167.73020935,66.00585938
-132.56504822,65.91796875
-154.73701477,65.83007813
-156.38902283,65.74218750
-157.22830200,65.65429688
-147.46749878,65.56640625
-156.38902283,65.47851563
-156.94754028,65.39062500
-139.95321655,65.30273438
-170.99342346,65.21484375
-164.89799500,65.12695313
-139.95321655,65.03906250
-146.24064636,64.95117188
-188.60649109,64.86328125
-172.33456421,64.77539063
-147.71533203,64.68750000
-157.22830200,64.59960938
-167.09245300,64.51171875
-158.07667542,64.42382813
-177.19883728,64.33593750
-170.66140747,64.24804688
-157.51008606,64.16015625
-194.44828796,64.07226563
-192.32084656,63.98437500
-166.14485168,63.89648438
-160.38435364,63.80859375
-188.20262146,63.72070313
-160.67756653,63.63281250
-190.65211487,63.54492188
-163.06239319,63.45703125
-186.20893860,63.36914063
-160.67756653,63.28125000
-192.32084656,63.19335938
-159.22213745,63.10546875
-160.67756653,63.01757813
-186.60429382,62.92968750
-161.26719666,62.84179688
-183.48773193,62.75390625
-171.32675171,62.66601563
-184.25708008,62.57812500
-197.50701904,62.49023438
-163.06239319,62.40234375
-186.60429382,62.31445313
-187.00132751,62.22656250
-231.29110718,62.13867188
-155.00991821,62.05078125
-155.00991821,61.96289063
-183.10546875,61.87500000
-215.94747925,61.78710938
-183.48773193,61.69921875
-154.73701477,61.61132813
-194.87944031,61.52343750
-197.95185852,61.43554688
-194.44828796,61.34765625
-158.07667542,61.25976563
-194.87944031,61.17187500
-197.06417847,61.08398438
-195.31250000,60.99609375
-195.74748230,60.90820313
-198.84757996,60.82031250
-196.18443298,60.73242188
-196.62332153,60.64453125
-156.66777039,60.55664063
-194.87944031,60.46875000
-272.95223999,60.38085938
-160.97183228,60.29296875
-185.42326355,60.20507813
-195.74748230,60.11718750
-195.74748230,60.02929688
-196.18443298,59.94140625
-197.06417847,59.85351563
-195.31250000,59.76562500
-215.94747925,59.67773438
-216.47937012,59.58984375
-229.47943115,59.50195313
-210.76889038,59.41406250
-197.50701904,59.32617188
-195.74748230,59.23828125
-195.31250000,59.15039063
-198.84757996,59.06250000
-268.77868652,58.97460938
-181.21778870,58.88671875
-204.39680481,58.79882813
-199.29846191,58.71093750
-250.40065002,58.62304688
-174.73286438,58.53515625
-236.26512146,58.44726563
-202.98065186,58.35937500
-261.57925415,58.27148438
-195.74748230,58.18359375
-247.57922363,58.09570313
-189.82856750,58.00781250
-173.69688416,57.91992188
-240.79621887,57.83203125
-251.83560181,57.74414063
-190.65211487,57.65625000
-211.78463745,57.56835938
-255.49600220,57.48046875
-186.20893860,57.39257813
-211.27554321,57.30468750
-254.75543213,57.21679688
-205.35192871,57.12890625
-198.84757996,57.04101563
-242.79179382,56.95312500
-253.28710938,56.86523438
-211.27554321,56.77734375
-196.18443298,56.68945313
-197.50701904,56.60156250
-252.55926514,56.51367188
-249.68927002,56.42578125
-209.26339722,56.33789063
-197.06417847,56.25000000
-251.83560181,56.16210938
-259.26437378,56.07421875
-188.60649109,55.98632813
-208.76632690,55.89843750
-256.24090576,55.81054688
-200.66352844,55.72265625
-244.14062500,55.63476563
-206.31600952,55.54687500
-251.83560181,55.45898438
-256.99011230,55.37109375
-205.83285522,55.28320313
-225.36058044,55.19531250
-235.63171387,55.10742188
-313.89508057,55.01953125
-199.29846191,54.93164063
-195.31250000,54.84375000
-251.11607361,54.75585938
-305.17578125,54.66796875
-231.90138245,54.58007813
-260.80303955,54.49218750
-248.98193359,54.40429688
-247.57922363,54.31640625
-214.89151001,54.22851563
-238.18598938,54.14062500
-255.49600220,54.05273438
-220.83071899,53.96484375
-234.37500000,53.87695313
-222.50790405,53.78906250
-242.79179382,53.70117188
-247.57922363,53.61328125
-220.27725220,53.52539063
-242.79179382,53.43750000
-247.57922363,53.34960938
-221.38696289,53.26171875
-240.79621887,53.17382813
-252.55926514,53.08593750
-256.24090576,52.99804688
-260.03143311,52.91015625
-219.72656250,52.82226563
-236.26512146,52.73437500
-260.03143311,52.64648438
-225.36058044,52.55859375
-242.79179382,52.47070313
-248.98193359,52.38281250
-256.24090576,52.29492188
-263.93582153,52.20703125
-190.65211487,52.11914063
-261.57925415,52.03125000
-228.88182068,51.94335938
-306.23910522,51.85546875
-233.13163757,51.76757813
-245.50454712,51.67968750
-249.68927002,51.59179688
-256.99011230,51.50390625
-225.36058044,51.41601563
-240.79621887,51.32812500
-273.80258179,51.24023438
-264.73080444,51.15234375
-238.83322144,51.06445313
-221.94602966,50.97656250
-258.50183105,50.88867188
-243.46432495,50.80078125
-211.78463745,50.71289063
-256.99011230,50.62500000
-310.56756592,50.53710938
-229.47943115,50.44921875
-261.57925415,50.36132813
-263.93582153,50.27343750
-262.36007690,50.18554688
-246.19221497,50.09765625
-250.40065002,50.00976563
-220.27725220,49.92187500
-296.92776489,49.83398438
-231.29110718,49.74609375
-264.73080444,49.65820313
-265.53060913,49.57031250
-260.03143311,49.48242188
-262.36007690,49.39453125
-266.33520508,49.30664063
-260.03143311,49.21875000
-262.36007690,49.13085938
-246.19221497,49.04296875
-251.83560181,48.95507813
-254.01916504,48.86718750
-264.73080444,48.77929688
-263.93582153,48.69140625
-262.36007690,48.60351563
-224.78419495,48.51562500
-302.02963257,48.42773438
-262.36007690,48.33984375
-259.26437378,48.25195313
-232.51487732,48.16406250
-308.38818359,48.07617188
-261.57925415,47.98828125
-260.80303955,47.90039063
-263.93582153,47.81250000
-303.07113647,47.72460938
-244.14062500,47.63671875
-295.92803955,47.54882813
-238.83322144,47.46093750
-291.99545288,47.37304688
-267.14474487,47.28515625
-236.26512146,47.19726563
-260.03143311,47.10937500
-291.99545288,47.02148438
-306.23910522,46.93359375
-240.79621887,46.84570313
-263.14556885,46.75781250
-305.17578125,46.66992188
-260.03143311,46.58203125
-263.93582153,46.49414063
-263.14556885,46.40625000
-264.73080444,46.31835938
-302.02963257,46.23046875
-269.60314941,46.14257813
-265.53060913,46.05468750
-299.96801758,45.96679688
-272.95223999,45.87890625
-266.33520508,45.79101563
-303.07113647,45.70312500
-267.95922852,45.61523438
-265.53060913,45.52734375
-299.96801758,45.43945313
-321.94366455,45.35156250
-266.33520508,45.26367188
-269.60314941,45.17578125
-263.14556885,45.08789063
-262.36007690,45.00000000
-298.94769287,44.91210938
-313.89508057,44.82421875
-270.43267822,44.73632813
-268.77868652,44.64843750
-298.94769287,44.56054688
-273.80258179,44.47265625
-266.33520508,44.38476563
-300.99526978,44.29687500
-269.60314941,44.20898438
-300.99526978,44.12109375
-318.44427490,44.03320313
-271.26736450,43.94531250
-268.77868652,43.85742188
-295.92803955,43.76953125
-272.95223999,43.68164063
-262.36007690,43.59375000
-308.38818359,43.50585938
-291.99545288,43.41796875
-251.11607361,43.33007813
-360.20748901,43.24218750
-271.26736450,43.15429688
-268.77868652,43.06640625
-291.99545288,42.97851563
-325.52084351,42.89062500
-267.95922852,42.80273438
-304.11981201,42.71484375
-238.83322144,42.62695313
-363.18441772,42.53906250
-270.43267822,42.45117188
-300.99526978,42.36328125
-318.44427490,42.27539063
-270.43267822,42.18750000
-303.07113647,42.09960938
-318.44427490,42.01171875
-269.60314941,41.92382813
-268.77868652,41.83593750
-295.92803955,41.74804688
-323.12728882,41.66015625
-293.94857788,41.57226563
-253.28710938,41.48437500
-352.97439575,41.39648438
-296.92776489,41.30859375
-251.11607361,41.22070313
-361.68981934,41.13281250
-267.95922852,41.04492188
-267.14474487,40.95703125
-297.93432617,40.86914063
-321.94366455,40.78125000
-295.92803955,40.69335938
-335.46041870,40.60546875
-272.10720825,40.51757813
-269.60314941,40.42968750
-292.96875000,40.34179688
-325.52084351,40.25390625
-264.73080444,40.16601563
-269.60314941,40.07812500
-297.93432617,39.99023438
-321.94366455,39.90234375
-291.99545288,39.81445313
-340.66134644,39.72656250
-267.14474487,39.63867188
-305.17578125,39.55078125
-278.13488770,39.46289063
-299.96801758,39.37500000
-296.92776489,39.28710938
-335.46041870,39.19921875
-269.60314941,39.11132813
-267.95922852,39.02343750
-358.73724365,38.93554688
-302.02963257,38.84765625
-291.02856445,38.75976563
-262.36007690,38.67187500
-306.23910522,38.58398438
-366.21093750,38.49609375
-255.49600220,38.40820313
-292.96875000,38.32031250
-366.21093750,38.23242188
-275.51919556,38.14453125
-267.14474487,38.05664063
-366.21093750,37.96875000
-298.94769287,37.88085938
-292.96875000,37.79296875
-300.99526978,37.70507813
-268.77868652,37.61718750
-367.74319458,37.52929688
-279.01785278,37.44140625
-306.23910522,37.35351563
