34.38600540 , -2.19726563
29.27735710 , -2.10937500
28.21529007 , -2.02148438
30.39094925 , -1.93359375
31.45691490 , -1.84570313
28.37011719 , -1.75781250
29.26760674 , -1.66992188
28.22434998 , -1.58203125
29.24812698 , -1.49414063
32.90551376 , -1.40625000
28.22434998 , -1.31835938
28.26974106 , -1.23046875
27.23601723 , -1.14257813
29.24812698 , -1.05468750
30.43304062 , -0.96679688
26.35400963 , -0.87890625
25.48293114 , -0.79101563
30.40146255 , -0.70312500
27.26981735 , -0.61523438
27.22757912 , -0.52734375
28.21529007 , -0.43945313
27.25290680 , -0.35156250
27.26136017 , -0.26367188
24.73005676 , -0.17578125
27.26136017 , -0.08789063
28.24248886 , 0.00000000
22.58238029 , 0.08789063
27.21072006 , 0.17578125
25.49771500 , 0.26367188
25.53475571 , 0.35156250
24.68144417 , 0.43945313
23.97452927 , 0.52734375
28.23341751 , 0.61523438
21.94522476 , 0.70312500
23.94187546 , 0.79101563
23.94187546 , 0.87890625
23.26379776 , 0.96679688
23.97452927 , 1.05468750
22.56498718 , 1.14257813
22.58818436 , 1.23046875
22.58238029 , 1.31835938
23.25148773 , 1.40625000
21.34822083 , 1.49414063
20.82222939 , 1.58203125
23.23919296 , 1.66992188
20.25129700 , 1.75781250
20.26997757 , 1.84570313
20.28401184 , 1.93359375
18.81623268 , 2.02148438
20.79759216 , 2.10937500
18.37562752 , 2.19726563
19.27426147 , 2.28515625
17.57460976 , 2.37304688
18.38715935 , 2.46093750
17.16613770 , 2.54882813
16.14449310 , 2.63671875
17.96986771 , 2.72460938
15.79630184 , 2.81250000
16.45891762 , 2.90039063
14.12805367 , 2.98828125
13.38775730 , 3.07617188
14.37530708 , 3.16406250
12.54147053 , 3.25195313
12.76181602 , 3.33984375
12.73777199 , 3.42773438
11.62420654 , 3.51562500
10.13498878 , 3.60351563
8.59061909 , 3.69140625
8.88502121 , 3.77929688
6.93143749 , 3.86718750
5.44990540 , 3.95507813
3.40753794 , 4.04296875
-1.52149403 , 3.95507813
-5.90662813 , 3.86718750
-6.99598980 , 3.77929688
-8.40093899 , 3.69140625
-10.13382053 , 3.60351563
-11.29409218 , 3.51562500
-11.44558239 , 3.42773438
-13.62222958 , 3.33984375
-13.86724949 , 3.25195313
-14.64111710 , 3.16406250
-14.89166832 , 3.07617188
-14.91947460 , 2.98828125
-16.45891762 , 2.90039063
-17.96252441 , 2.81250000
-17.17955971 , 2.72460938
-18.80415535 , 2.63671875
-18.83639526 , 2.54882813
-18.36794662 , 2.46093750
-20.26063347 , 2.37304688
-20.78283882 , 2.28515625
-20.79267311 , 2.19726563
-21.96716499 , 2.10937500
-20.79267311 , 2.02148438
-22.55340576 , 1.93359375
-23.24533844 , 1.84570313
-23.98107147 , 1.75781250
-22.56498718 , 1.66992188
-25.47554398 , 1.58203125
-23.23304939 , 1.49414063
-23.26995659 , 1.40625000
-25.48293114 , 1.31835938
-27.20229912 , 1.23046875
-26.38565826 , 1.14257813
-25.46816254 , 1.05468750
-24.68837738 , 0.96679688
-28.22434998 , 0.87890625
-25.46078300 , 0.79101563
-29.32620049 , 0.70312500
-28.19718552 , 0.61523438
-25.50511551 , 0.52734375
-30.36994743 , 0.43945313
-28.23341751 , 0.35156250
-31.55857277 , 0.26367188
-28.23341751 , 0.17578125
-28.23341751 , 0.08789063
-35.91770554 , 0.00000000
-26.33821487 , -0.08789063
-28.20623398 , -0.17578125
-29.26760674 , -0.26367188
-32.91783524 , -0.35156250
-31.64948654 , -0.43945313
-30.33849716 , -0.52734375
-31.61533356 , -0.61523438
-31.62670898 , -0.70312500
-30.42250633 , -0.79101563
-31.59260368 , -0.87890625
-34.33227539 , -0.96679688
-31.63809395 , -1.05468750
-32.93016815 , -1.14257813
-32.89319611 , -1.23046875
-30.42250633 , -1.31835938
-34.30547333 , -1.40625000
-34.41293335 , -1.49414063
-34.29209137 , -1.58203125
-34.41293335 , -1.66992188
-31.58125305 , -1.75781250
-32.94251251 , -1.84570313
-34.38600540 , -1.93359375
-32.88088989 , -2.02148438
-37.59222412 , -2.10937500
-32.95486450 , -2.19726563
-34.38600540 , -2.28515625
-35.88837433 , -2.37304688
-31.61533356 , -2.46093750
-39.46593094 , -2.54882813
-31.60396385 , -2.63671875
-35.91770554 , -2.72460938
-34.41293335 , -2.81250000
-35.91770554 , -2.90039063
-34.29209137 , -2.98828125
-37.68894577 , -3.07617188
-34.30547333 , -3.16406250
-32.95486450 , -3.25195313
-35.91770554 , -3.33984375
-37.59222412 , -3.42773438
-35.88837433 , -3.51562500
-31.63809395 , -3.60351563
-37.64052200 , -3.69140625
-35.88837433 , -3.77929688
-37.59222412 , -3.86718750
-39.55473709 , -3.95507813
-32.91783524 , -4.04296875
-34.38600540 , -4.13085938
-37.56009674 , -4.21875000
-39.62607193 , -4.30664063
-32.84403229 , -4.39453125
-39.57254791 , -4.48242188
-34.37255859 , -4.57031250
-32.91783524 , -4.65820313
-35.90303421 , -4.74609375
-41.55585098 , -4.83398438
-37.60831070 , -4.92187500
-32.99197769 , -5.00976563
-35.85908890 , -5.09765625
-34.34569168 , -5.18554688
-35.91770554 , -5.27343750
-39.59037399 , -5.36132813
-34.29209137 , -5.44921875
-46.52759552 , -5.53710938
-35.91770554 , -5.62500000
-32.95486450 , -5.71289063
-35.85908890 , -5.80078125
-35.99124908 , -5.88867188
-39.44821548 , -5.97656250
-39.53694534 , -6.06445313
-29.24812698 , -6.15234375
-43.96729279 , -6.24023438
-41.59518433 , -6.32812500
-30.35945702 , -6.41601563
-35.94708633 , -6.50390625
-37.56009674 , -6.59179688
-35.97651672 , -6.67968750
-37.57615280 , -6.76757813
-34.39946365 , -6.85546875
-39.48366165 , -6.94335938
-32.96722412 , -7.03125000
-35.90303421 , -7.11914063
-35.87372589 , -7.20703125
-35.94708633 , -7.29492188
-41.61487961 , -7.38281250
-32.90551376 , -7.47070313
-35.85908890 , -7.55859375
-39.59037399 , -7.64648438
-35.93238831 , -7.73437500
-34.29209137 , -7.82226563
-31.60396385 , -7.91015625
-37.21025467 , -7.99804688
-47.27844238 , -8.08593750
-31.54724503 , -8.17382813
-29.25786400 , -8.26171875
-37.62440872 , -8.34960938
-37.72129822 , -8.43750000
-35.82984924 , -8.52539063
-39.53694534 , -8.61328125
-30.40146255 , -8.70117188
-32.91783524 , -8.78906250
-35.96179581 , -8.87695313
-32.88088989 , -8.96484375
-31.60396385 , -9.05273438
-34.78062057 , -9.14062500
-37.59222412 , -9.22851563
-32.97959518 , -9.31640625
-34.29209137 , -9.40429688
-34.34569168 , -9.49218750
-31.60396385 , -9.58007813
-35.96179581 , -9.66796875
-35.91770554 , -9.75585938
-34.27871704 , -9.84375000
-28.28793907 , -9.93164063
-34.33227539 , -10.01953125
-32.90551376 , -10.10742188
-31.61533356 , -10.19531250
-32.91783524 , -10.28320313
-29.30664444 , -10.37109375
-32.91783524 , -10.45898438
-29.22867393 , -10.54687500
-34.41293335 , -10.63476563
-32.85630798 , -10.72265625
-27.26981735 , -10.81054688
-29.24812698 , -10.89843750
-31.67229843 , -10.98632813
-43.06253052 , -11.07421875
-27.23601723 , -11.16210938
-29.27735710 , -11.25000000
-30.41198158 , -11.33789063
-28.21529007 , -11.42578125
-30.38044548 , -11.51367188
-26.31455803 , -11.60156250
-27.24445915 , -11.68945313
-27.24445915 , -11.77734375
-27.25290680 , -11.86523438
-27.26981735 , -11.95312500
-26.34611130 , -12.04101563
-24.68144417 , -12.12890625
-26.33032417 , -12.21679688
-25.49771500 , -12.30468750
-23.92883873 , -12.39257813
-28.18814087 , -12.48046875
-23.25148773 , -12.56835938
-24.70225525 , -12.65625000
-21.33785629 , -12.74414063
-24.70919991 , -12.83203125
-21.95070457 , -12.91992188
-22.56498718 , -13.00781250
-20.27465248 , -13.09570313
-23.20238304 , -13.18359375
-20.26530266 , -13.27148438
-19.75070190 , -13.35937500
-18.81623268 , -13.44726563
-19.26581001 , -13.53515625
-18.36794662 , -13.62304688
-17.57109642 , -13.71093750
-16.81151962 , -13.79882813
-15.80482292 , -13.88671875
-15.49006462 , -13.97460938
-14.90682220 , -14.06250000
-14.89419174 , -14.15039063
-12.35286427 , -14.23828125
-11.96441936 , -14.32617188
-10.83197308 , -14.41406250
-9.18205452 , -14.50195313
-8.23100090 , -14.58984375
-6.58406019 , -14.67773438
-3.81867504 , -14.76562500
1.60434115 , -14.67773438
5.95545626 , -14.58984375
7.74844599 , -14.50195313
9.87979221 , -14.41406250
9.64030170 , -14.32617188
11.97583199 , -14.23828125
12.95366573 , -14.15039063
13.62856674 , -14.06250000
13.16713524 , -13.97460938
14.64355659 , -13.88671875
15.50372601 , -13.79882813
15.79346275 , -13.71093750
16.48052216 , -13.62304688
17.16949081 , -13.53515625
17.96986771 , -13.44726563
18.37178612 , -13.35937500
18.81220436 , -13.27148438
18.82832527 , -13.18359375
19.27848816 , -13.09570313
20.80743980 , -13.00781250
19.72410774 , -12.91992188
21.98364639 , -12.83203125
21.93427086 , -12.74414063
23.99416542 , -12.65625000
19.27848816 , -12.56835938
22.56498718 , -12.48046875
23.24533844 , -12.39257813
23.96145821 , -12.30468750
23.24533844 , -12.21679688
26.31455803 , -12.12890625
23.98107147 , -12.04101563
23.22077370 , -11.95312500
25.48293114 , -11.86523438
24.73701859 , -11.77734375
24.66759109 , -11.68945313
27.26981735 , -11.60156250
26.33821487 , -11.51367188
24.70225525 , -11.42578125
26.36191559 , -11.33789063
26.33821487 , -11.25000000
26.35400963 , -11.16210938
26.33821487 , -11.07421875
27.26981735 , -10.98632813
29.22867393 , -10.89843750
36.94435883 , -10.81054688
27.26136017 , -10.72265625
29.23839760 , -10.63476563
27.27828217 , -10.54687500
30.43304062 , -10.45898438
27.22757912 , -10.37109375
28.22434998 , -10.28320313
34.35911942 , -10.19531250
25.50511551 , -10.10742188
28.23341751 , -10.01953125
31.62670898 , -9.93164063
31.62670898 , -9.84375000
30.40146255 , -9.75585938
27.28675079 , -9.66796875
29.24812698 , -9.58007813
32.93016815 , -9.49218750
30.36994743 , -9.40429688
29.31641960 , -9.31640625
30.35945702 , -9.22851563
29.31641960 , -9.14062500
32.90551376 , -9.05273438
31.61533356 , -8.96484375
31.60396385 , -8.87695313
31.60396385 , -8.78906250
29.28711319 , -8.70117188
31.62670898 , -8.61328125
30.42250633 , -8.52539063
31.54724503 , -8.43750000
33.00436401 , -8.34960938
34.38600540 , -8.26171875
29.21895599 , -8.17382813
29.29687500 , -8.08593750
33.12876892 , -7.99804688
32.74613571 , -7.91015625
30.42250633 , -7.82226563
34.37255859 , -7.73437500
31.58125305 , -7.64648438
32.96722412 , -7.55859375
31.58125305 , -7.47070313
30.40146255 , -7.38281250
34.41293335 , -7.29492188
29.28711319 , -7.20703125
37.62440872 , -7.11914063
30.36994743 , -7.03125000
32.97959518 , -6.94335938
30.39094925 , -6.85546875
31.62670898 , -6.76757813
35.91770554 , -6.67968750
31.55857277 , -6.59179688
34.45339966 , -6.50390625
31.56990814 , -6.41601563
28.23341751 , -6.32812500
34.33227539 , -6.24023438
32.99197769 , -6.15234375
35.90303421 , -6.06445313
29.29687500 , -5.97656250
30.38044548 , -5.88867188
34.38600540 , -5.80078125
30.36994743 , -5.71289063
33.06645203 , -5.62500000
37.46403503 , -5.53710938
28.26974106 , -5.44921875
34.39946365 , -5.36132813
31.56990814 , -5.27343750
34.31887054 , -5.18554688
33.00436401 , -5.09765625
29.23839760 , -5.00976563
34.35911942 , -4.92187500
30.43304062 , -4.83398438
34.34569168 , -4.74609375
30.41198158 , -4.65820313
31.61533356 , -4.57031250
31.62670898 , -4.48242188
30.42250633 , -4.39453125
37.59222412 , -4.30664063
30.43304062 , -4.21875000
31.62670898 , -4.13085938
30.36994743 , -4.04296875
30.42250633 , -3.95507813
30.36994743 , -3.86718750
35.91770554 , -3.77929688
30.42250633 , -3.69140625
30.43304062 , -3.60351563
34.35911942 , -3.51562500
30.39094925 , -3.42773438
30.40146255 , -3.33984375
30.42250633 , -3.25195313
29.30664444 , -3.16406250
31.59260368 , -3.07617188
29.26760674 , -2.98828125
32.90551376 , -2.90039063
29.30664444 , -2.81250000
31.62670898 , -2.72460938
30.44358253 , -2.63671875
30.39094925 , -2.54882813
27.26981735 , -2.46093750
34.30547333 , -2.37304688
29.26760674 , -2.28515625
31.63809395 , -2.19726563
28.21529007 , -2.10937500
31.62670898 , -2.02148438
28.24248886 , -1.93359375
31.58125305 , -1.84570313
30.44358253 , -1.75781250
28.22434998 , -1.66992188
27.26136017 , -1.58203125
30.36994743 , -1.49414063
29.31641960 , -1.40625000
28.24248886 , -1.31835938
25.47554398 , -1.23046875
30.42250633 , -1.14257813
29.30664444 , -1.05468750
30.39094925 , -0.96679688
26.33821487 , -0.87890625
27.25290680 , -0.79101563
31.59260368 , -0.70312500
23.97452927 , -0.61523438
29.26760674 , -0.52734375
25.50511551 , -0.43945313
28.18814087 , -0.35156250
27.25290680 , -0.26367188
24.73701859 , -0.17578125
26.35400963 , -0.08789063
27.21914673 , 0.00000000
24.69531441 , 0.08789063
24.69531441 , 0.17578125
28.23341751 , 0.26367188
23.94839859 , 0.35156250
24.72310066 , 0.43945313
23.96145821 , 0.52734375
25.49032021 , 0.61523438
23.96799088 , 0.70312500
23.94839859 , 0.79101563
22.56498718 , 0.87890625
22.60561371 , 0.96679688
25.50511551 , 1.05468750
22.57658005 , 1.14257813
21.94522476 , 1.23046875
23.24533844 , 1.31835938
21.97265434 , 1.40625000
20.77301598 , 1.49414063
21.36378670 , 1.58203125
23.26379776 , 1.66992188
20.27465248 , 1.75781250
19.28271866 , 1.84570313
21.33267593 , 1.93359375
19.77291870 , 2.02148438
19.25736809 , 2.10937500
18.38331413 , 2.19726563
18.40255928 , 2.28515625
17.94785118 , 2.37304688
18.83236122 , 2.46093750
17.18627930 , 2.54882813
17.55705643 , 2.63671875
15.49006462 , 2.72460938
15.80766678 , 2.81250000
14.91947460 , 2.90039063
14.91694164 , 2.98828125
13.39591885 , 3.07617188
13.39796066 , 3.16406250
14.64111710 , 3.25195313
11.13526249 , 3.33984375
12.54863358 , 3.42773438
11.12962246 , 3.51562500
10.40125751 , 3.60351563
8.88412285 , 3.69140625
8.31982422 , 3.77929688
6.37258005 , 3.86718750
5.34062243 , 3.95507813
1.91884160 , 4.04296875
-2.81565356 , 3.95507813
-5.42233467 , 3.86718750
-7.38762951 , 3.77929688
-8.58977985 , 3.69140625
-9.40509701 , 3.60351563
-11.79739952 , 3.51562500
-10.97535229 , 3.42773438
-12.54684162 , 3.33984375
-14.91188049 , 3.25195313
-14.11444092 , 3.16406250
-14.91188049 , 3.07617188
-13.85194969 , 2.98828125
-17.18963814 , 2.90039063
-17.17620087 , 2.81250000
-17.17284584 , 2.72460938
-16.82117271 , 2.63671875
-20.23730850 , 2.54882813
-19.29965401 , 2.46093750
-18.36410904 , 2.37304688
-23.26379776 , 2.28515625
-17.95885277 , 2.19726563
-22.57658005 , 2.10937500
-23.21463966 , 2.02148438
-20.80251503 , 1.93359375
-23.94839859 , 1.84570313
-24.70919991 , 1.75781250
-21.95619011 , 1.66992188
-23.92883873 , 1.58203125
-23.93535614 , 1.49414063
-24.71614838 , 1.40625000
-24.70225525 , 1.31835938
-23.92883873 , 1.23046875
-28.22434998 , 1.14257813
-25.47554398 , 1.05468750
-27.23601723 , 0.96679688
-26.33821487 , 0.87890625
-25.51251793 , 0.79101563
-28.25156784 , 0.70312500
-28.16104507 , 0.61523438
-26.35400963 , 0.52734375
-30.39094925 , 0.43945313
-27.22757912 , 0.35156250
-30.44358253 , 0.26367188
-28.23341751 , 0.17578125
-29.25786400 , 0.08789063
-31.56990814 , 0.00000000
-27.27828217 , -0.08789063
-30.32802773 , -0.17578125
-31.62670898 , -0.26367188
-31.64948654 , -0.35156250
-29.26760674 , -0.43945313
-31.56990814 , -0.52734375
-39.57254791 , -0.61523438
-25.49032021 , -0.70312500
-31.56990814 , -0.79101563
-32.95486450 , -0.87890625
-32.88088989 , -0.96679688
-32.90551376 , -1.05468750
-29.28711319 , -1.14257813
-31.90222359 , -1.23046875
-33.00436401 , -1.31835938
-35.90303421 , -1.40625000
-39.46593094 , -1.49414063
-24.68144417 , -1.58203125
-44.01132965 , -1.66992188
-32.90551376 , -1.75781250
-30.35945702 , -1.84570313
-32.95486450 , -1.93359375
-35.88837433 , -2.02148438
-41.59518433 , -2.10937500
-30.39094925 , -2.19726563
-34.38600540 , -2.28515625
-39.37752151 , -2.37304688
-31.63809395 , -2.46093750
-31.64948654 , -2.54882813
-35.87372589 , -2.63671875
-35.88837433 , -2.72460938
-34.38600540 , -2.81250000
-35.90303421 , -2.90039063
-37.62440872 , -2.98828125
-32.97959518 , -3.07617188
-34.30547333 , -3.16406250
-34.35911942 , -3.25195313
-39.44821548 , -3.33984375
-29.26760674 , -3.42773438
-43.98929977 , -3.51562500
-30.36994743 , -3.60351563
-34.38600540 , -3.69140625
-39.41283798 , -3.77929688
-39.51916885 , -3.86718750
-35.93238831 , -3.95507813
-31.59260368 , -4.04296875
-39.59037399 , -4.13085938
-35.85908890 , -4.21875000
-32.91783524 , -4.30664063
-39.59037399 , -4.39453125
-35.90303421 , -4.48242188
-41.53621292 , -4.57031250
-34.31887054 , -4.65820313
-32.95486450 , -4.74609375
-41.59518433 , -4.83398438
-37.57615280 , -4.92187500
-30.39094925 , -5.00976563
-34.34569168 , -5.09765625
-44.01132965 , -5.18554688
-37.59222412 , -5.27343750
-31.60396385 , -5.36132813
-37.48001099 , -5.44921875
-37.75370407 , -5.53710938
-37.68894577 , -5.62500000
-35.84446335 , -5.71289063
-35.91770554 , -5.80078125
-35.97651672 , -5.88867188
-35.88837433 , -5.97656250
-35.91770554 , -6.06445313
-35.88837433 , -6.15234375
-46.57690811 , -6.24023438
-31.56990814 , -6.32812500
-35.97651672 , -6.41601563
-34.30547333 , -6.50390625
-43.94530869 , -6.59179688
-34.29209137 , -6.67968750
-34.43989944 , -6.76757813
-32.85630798 , -6.85546875
-37.70511627 , -6.94335938
-39.43051910 , -7.03125000
-35.97651672 , -7.11914063
-41.47740555 , -7.20703125
-31.66088867 , -7.29492188
-41.57550812 , -7.38281250
-29.25786400 , -7.47070313
-39.46593094 , -7.55859375
-32.88088989 , -7.64648438
-37.70511627 , -7.73437500
-35.87372589 , -7.82226563
-39.50140381 , -7.91015625
-39.53694534 , -7.99804688
-30.41198158 , -8.08593750
-37.62440872 , -8.17382813
-30.35945702 , -8.26171875
-34.38600540 , -8.34960938
-41.57550812 , -8.43750000
-32.90551376 , -8.52539063
-34.34569168 , -8.61328125
-41.55585098 , -8.70117188
-30.44358253 , -8.78906250
-39.43051910 , -8.87695313
-31.60396385 , -8.96484375
-31.64948654 , -9.05273438
-32.89319611 , -9.14062500
-35.88837433 , -9.22851563
-35.87372589 , -9.31640625
-32.99197769 , -9.40429688
-31.60396385 , -9.49218750
-37.52802277 , -9.58007813
-31.64948654 , -9.66796875
-35.87372589 , -9.75585938
-31.59260368 , -9.84375000
-34.37255859 , -9.93164063
-31.61533356 , -10.01953125
-31.59260368 , -10.10742188
-31.64948654 , -10.19531250
-31.60396385 , -10.28320313
-30.36994743 , -10.37109375
-31.58125305 , -10.45898438
-29.31641960 , -10.54687500
-35.88837433 , -10.63476563
-29.27735710 , -10.72265625
-31.60396385 , -10.81054688
-29.25786400 , -10.89843750
-31.56990814 , -10.98632813
-38.48101044 , -11.07421875
-26.36191559 , -11.16210938
-32.89319611 , -11.25000000
-31.66088867 , -11.33789063
-26.33032417 , -11.42578125
-29.23839760 , -11.51367188
-27.21914673 , -11.60156250
-28.22434998 , -11.68945313
-28.26974106 , -11.77734375
-25.48293114 , -11.86523438
-28.20623398 , -11.95312500
-26.34611130 , -12.04101563
-25.47554398 , -12.12890625
-27.26136017 , -12.21679688
-24.66759109 , -12.30468750
-23.94187546 , -12.39257813
-25.48293114 , -12.48046875
-24.70225525 , -12.56835938
-25.49771500 , -12.65625000
-22.55340576 , -12.74414063
-21.94522476 , -12.83203125
-24.71614838 , -12.91992188
-20.78775406 , -13.00781250
-21.93427086 , -13.09570313
-19.74183083 , -13.18359375
-22.59980011 , -13.27148438
-19.75958443 , -13.35937500
-19.25736809 , -13.44726563
-18.80817986 , -13.53515625
-18.37562752 , -13.62304688
-17.96619415 , -13.71093750
-16.46508408 , -13.79882813
-15.79914093 , -13.88671875
-15.79062653 , -13.97460938
-14.92200756 , -14.06250000
-13.38164139 , -14.15039063
-12.94603443 , -14.23828125
-12.74885750 , -14.32617188
-10.53465462 , -14.41406250
-9.52227783 , -14.50195313
-7.82153797 , -14.58984375
-6.37165594 , -14.67773438
-4.07334757 , -14.76562500
1.56086278 , -14.67773438
6.43934536 , -14.58984375
7.45783854 , -14.50195313
9.75370312 , -14.41406250
9.41013050 , -14.32617188
12.74516010 , -14.23828125
12.35286427 , -14.15039063
12.74146557 , -14.06250000
14.92200756 , -13.97460938
14.63624096 , -13.88671875
14.62893200 , -13.79882813
16.12968063 , -13.71093750
16.81151962 , -13.62304688
17.18291855 , -13.53515625
17.57109642 , -13.44726563
18.80415535 , -13.35937500
18.84447289 , -13.27148438
18.37562752 , -13.18359375
20.26530266 , -13.09570313
19.27426147 , -13.00781250
21.95070457 , -12.91992188
19.29118156 , -12.83203125
21.94522476 , -12.74414063
23.26995659 , -12.65625000
21.96716499 , -12.56835938
20.79267311 , -12.48046875
25.49032021 , -12.39257813
21.94522476 , -12.30468750
23.97452927 , -12.21679688
25.49032021 , -12.12890625
23.25764084 , -12.04101563
25.47554398 , -11.95312500
23.94187546 , -11.86523438
24.70225525 , -11.77734375
25.53475571 , -11.68945313
27.21072006 , -11.60156250
24.70919991 , -11.51367188
30.41198158 , -11.42578125
23.23919296 , -11.33789063
26.36982536 , -11.25000000
28.19718552 , -11.16210938
25.49032021 , -11.07421875
28.02634811 , -10.98632813
27.25290680 , -10.89843750
39.51916885 , -10.81054688
28.22434998 , -10.72265625
28.25156784 , -10.63476563
29.23839760 , -10.54687500
29.27735710 , -10.45898438
28.22434998 , -10.37109375
29.30664444 , -10.28320313
28.19718552 , -10.19531250
29.30664444 , -10.10742188
29.25786400 , -10.01953125
29.28711319 , -9.93164063
30.41198158 , -9.84375000
29.22867393 , -9.75585938
28.26065254 , -9.66796875
30.36994743 , -9.58007813
30.41198158 , -9.49218750
30.43304062 , -9.40429688
29.28711319 , -9.31640625
31.60396385 , -9.22851563
32.90551376 , -9.14062500
30.41198158 , -9.05273438
30.41198158 , -8.96484375
31.60396385 , -8.87695313
34.35911942 , -8.78906250
29.27735710 , -8.70117188
30.38044548 , -8.61328125
31.60396385 , -8.52539063
31.62670898 , -8.43750000
30.43304062 , -8.34960938
31.58125305 , -8.26171875
30.41198158 , -8.17382813
32.90551376 , -8.08593750
31.66088867 , -7.99804688
34.31887054 , -7.91015625
34.41293335 , -7.82226563
29.22867393 , -7.73437500
31.63809395 , -7.64648438
32.96722412 , -7.55859375
30.40146255 , -7.47070313
32.88088989 , -7.38281250
32.91783524 , -7.29492188
30.40146255 , -7.20703125
32.95486450 , -7.11914063
32.93016815 , -7.03125000
32.99197769 , -6.94335938
31.59260368 , -6.85546875
29.23839760 , -6.76757813
32.99197769 , -6.67968750
35.91770554 , -6.59179688
35.94708633 , -6.50390625
29.21895599 , -6.41601563
30.43304062 , -6.32812500
37.70511627 , -6.24023438
30.35945702 , -6.15234375
32.99197769 , -6.06445313
30.34897423 , -5.97656250
37.68894577 , -5.88867188
29.23839760 , -5.80078125
35.96179581 , -5.71289063
29.24812698 , -5.62500000
32.93016815 , -5.53710938
35.94708633 , -5.44921875
29.31641960 , -5.36132813
32.91783524 , -5.27343750
30.34897423 , -5.18554688
32.95486450 , -5.09765625
31.61533356 , -5.00976563
32.95486450 , -4.92187500
32.94251251 , -4.83398438
31.58125305 , -4.74609375
32.94251251 , -4.65820313
31.68371582 , -4.57031250
32.91783524 , -4.48242188
29.22867393 , -4.39453125
36.00599289 , -4.30664063
31.59260368 , -4.21875000
32.90551376 , -4.13085938
29.25786400 , -4.04296875
31.68371582 , -3.95507813
31.60396385 , -3.86718750
30.35945702 , -3.77929688
31.62670898 , -3.69140625
31.62670898 , -3.60351563
31.62670898 , -3.51562500
32.95486450 , -3.42773438
30.42250633 , -3.33984375
29.24812698 , -3.25195313
30.40146255 , -3.16406250
32.94251251 , -3.07617188
30.42250633 , -2.98828125
31.54724503 , -2.90039063
29.30664444 , -2.81250000
30.42250633 , -2.72460938
31.56990814 , -2.63671875
30.41198158 , -2.54882813
31.67229843 , -2.46093750
30.34897423 , -2.37304688
29.31641960 , -2.28515625
29.24812698 , -2.19726563
29.29687500 , -2.10937500
31.55857277 , -2.02148438
28.26974106 , -1.93359375
32.91783524 , -1.84570313
28.23341751 , -1.75781250
29.24812698 , -1.66992188
28.27883720 , -1.58203125
30.35945702 , -1.49414063
29.27735710 , -1.40625000
28.23341751 , -1.31835938
26.36191559 , -1.23046875
30.41198158 , -1.14257813
29.21895599 , -1.05468750
29.27735710 , -0.96679688
27.28675079 , -0.87890625
27.24445915 , -0.79101563
29.27735710 , -0.70312500
27.23601723 , -0.61523438
26.39358139 , -0.52734375
26.33032417 , -0.43945313
29.27735710 , -0.35156250
23.94839859 , -0.26367188
26.33821487 , -0.17578125
27.26981735 , -0.08789063
29.30664444 , 0.00000000
26.33821487 , 0.08789063
23.23304939 , 0.17578125
27.28675079 , 0.26367188
25.46816254 , 0.35156250
23.94839859 , 0.43945313
23.98107147 , 0.52734375
25.46078300 , 0.61523438
23.98107147 , 0.70312500
25.50511551 , 0.79101563
23.90930939 , 0.87890625
23.25148773 , 0.96679688
21.97815132 , 1.05468750
22.56498718 , 1.14257813
23.26995659 , 1.23046875
24.70919991 , 1.31835938
21.32749939 , 1.40625000
23.27611732 , 1.49414063
19.76402664 , 1.58203125
21.94522476 , 1.66992188
21.35859680 , 1.75781250
19.77736855 , 1.84570313
19.27003288 , 1.93359375
20.26063347 , 2.02148438
19.76402664 , 2.10937500
19.78182030 , 2.19726563
18.83236122 , 2.28515625
17.95885277 , 2.37304688
17.94418716 , 2.46093750
16.83083534 , 2.54882813
17.17955971 , 2.63671875
17.57109642 , 2.72460938
15.79630184 , 2.81250000
14.37530708 , 2.90039063
14.91947460 , 2.98828125
14.11897564 , 3.07617188
13.86068821 , 3.16406250
14.11444092 , 3.25195313
11.98072910 , 3.33984375
12.16647625 , 3.42773438
11.79265022 , 3.51562500
10.13265133 , 3.60351563
9.41113853 , 3.69140625
8.32139969 , 3.77929688
7.05778742 , 3.86718750
5.56833696 , 3.95507813
3.48233390 , 4.04296875
-1.45857191 , 3.95507813
-6.04516315 , 3.86718750
-7.18530273 , 3.77929688
-8.97575855 , 3.69140625
-10.13615799 , 3.60351563
-11.62266922 , 3.51562500
-11.61806011 , 3.42773438
-13.17108154 , 3.33984375
-13.86068821 , 3.25195313
-13.87162685 , 3.16406250
-15.18759727 , 3.07617188
-15.81620026 , 2.98828125
-16.11489296 , 2.90039063
-16.80830383 , 2.81250000
-17.19300270 , 2.72460938
-19.27426147 , 2.63671875
-18.35260582 , 2.54882813
-19.27848816 , 2.46093750
-21.36378670 , 2.37304688
-19.76402664 , 2.28515625
-19.73739624 , 2.19726563
-23.95492554 , 2.10937500
-20.27933311 , 2.02148438
-22.54762077 , 1.93359375
-23.96799088 , 1.84570313
-23.21463966 , 1.75781250
-24.71614838 , 1.66992188
-21.92880058 , 1.58203125
-24.69531441 , 1.49414063
-23.96799088 , 1.40625000
-27.22757912 , 1.31835938
-27.25290680 , 1.23046875
-22.73425293 , 1.14257813
-29.29687500 , 1.05468750
-24.69531441 , 0.96679688
-27.21072006 , 0.87890625
-29.26760674 , 0.79101563
-25.48293114 , 0.70312500
